1.235021587098829476e+00,6.631563089819220158e-01,-2.356955918791234339e+00,-1.921671770219731235e+00,-1.806458079480260270e+00,-4.359221870859344428e-01,-1.707788453117012217e+00,-5.794629585292847551e-01,0.000000000000000000e+00,6.825691126661899422e-02
8.060255532028830494e-01,-1.334929049549291147e+00,1.840482346098778477e+00,7.639628425203410789e-01,-3.391346414744000892e+00,1.528209676317410004e+00,3.085144268439712345e-01,2.639964149455465758e+00,0.000000000000000000e+00,-1.596634221820987909e+00
6.571392642853874921e-01,-1.689920340573045077e-01,-8.896188286147764801e-01,-1.187356469076218168e+00,2.420698762784539992e-01,-6.622699413252191025e-01,1.160329209180849919e+00,-7.456657959853376649e-01,1.000000000000000000e+00,-2.675540037630959045e-01
2.035872407893447311e-01,-1.791671815392598122e-01,5.503352327621263695e-01,-1.406209152717158573e-01,7.721359491834521860e-01,6.027646499811535330e-01,5.757340368492021021e-01,-1.024404562756388470e+00,0.000000000000000000e+00,-1.857100324832269056e+00
-1.234868299408324210e+00,1.088411365307446754e+00,-9.834826342289907375e-01,2.785044976275246609e-01,2.875856405440621710e+00,3.039750688457972805e-01,4.191332495769167776e-01,-1.848951447353271771e+00,0.000000000000000000e+00,5.737905906795943978e-02
-3.922885401758125501e-01,-1.060180089840383033e+00,9.080043897474475711e-01,-4.310586871387258046e-01,-4.470077419927886098e+00,1.404548443219966858e+00,-3.400045909331546601e-01,9.698194043842305323e-01,0.000000000000000000e+00,-9.291949992369916700e-01
-8.609328224477631464e-01,2.646623836144387898e+00,-3.398778661826911573e+00,-8.702730925805202133e-01,6.741976406915425102e+00,5.551142701024467385e-01,2.757510828283448845e+00,-4.115174383521390311e+00,0.000000000000000000e+00,-1.455132127752374771e+00
1.014403229763484404e+00,-2.443627673226047570e+00,-1.652660487697895420e+00,-2.984859218558858496e-01,-3.192509345266397069e+00,5.235578575707187099e-01,-3.523632634798866459e+00,1.634825027364480210e+00,0.000000000000000000e+00,6.688497213924532447e-01
9.288654457308139767e-01,8.313035571855298400e-02,1.746296836751112469e+00,-1.149700758869105277e+00,-6.590778846054389462e+00,4.958217157752437543e-01,-5.059242190405242035e-01,3.006392763750753705e+00,0.000000000000000000e+00,7.516242380994886396e-01
-9.159375325866780937e-01,1.297394404490898046e+00,-2.709211469328521305e-01,5.877565239074447057e-01,3.298257730611450000e+00,4.941482136270692327e-01,1.326019894116060804e+00,-1.952413007290812352e+00,0.000000000000000000e+00,2.902243785890166183e-01
6.746021768847666467e-01,-6.632406994459331129e-01,-1.489381178984938270e+00,-1.762069686207385910e+00,-4.215890565008330704e+00,-7.655409256762594206e-01,-2.298050573906308180e+00,4.866289327974994139e-01,0.000000000000000000e+00,3.842366580299660245e-02
3.990140949017455529e-01,-1.079930387289453009e+00,-1.391150585086902813e+00,7.436182782075589914e-01,9.155423269200598790e-01,3.170439881880183219e-01,-4.212222974000109921e-01,2.883768618937100348e-01,1.000000000000000000e+00,-1.008320135816292762e+00
2.100559522807402824e-01,2.614570612217358980e-01,-4.711448362241600352e-01,-3.831053447043429316e-01,-6.162359681651010668e-01,-3.838506190955212616e-01,-1.186130008993934837e+00,-7.636348671385779774e-01,1.000000000000000000e+00,2.513696509609913421e-01
-8.923418375775156175e-01,4.065002187832111868e-01,4.842062366437842158e+00,1.924649740925118424e+00,3.015235457670385255e+00,-1.143445917952871232e-01,2.236578097667050180e+00,3.037746887234019644e-01,1.000000000000000000e+00,-1.354112276410397220e+00
6.805415483280215228e-02,-8.695847105650209574e-01,-1.693897131794741995e+00,-1.363294430860044981e+00,-2.263539473361680265e+00,-1.910865432922639884e-01,-9.415619167291772174e-01,-5.772803810787805467e-01,1.000000000000000000e+00,-1.942881305688604066e-01
2.786045002349991084e-01,-1.873688343420769620e+00,1.620135557593615605e+00,-1.981707413134492224e-01,-4.572406516732771209e+00,-2.147285842648659904e-01,5.757664257254806461e-01,2.522176240232346878e+00,0.000000000000000000e+00,1.810320818238852825e+00
1.039283153912332391e+00,-2.839818085437118889e+00,3.464447566208990192e+00,-4.277222731686842749e-01,-6.237293277238876499e+00,-1.042599421024083872e+00,-1.463542794393234425e-01,3.060175133648371126e+00,1.000000000000000000e+00,5.125942777827176000e-01
4.508931114442598087e-01,-1.042483229198813532e+00,3.943070252826266664e+00,3.833140688113690353e-01,-2.344325084764470546e+00,8.484954296103757176e-01,1.579228999468051287e+00,1.080959827803355200e+00,1.000000000000000000e+00,-1.305648507048425611e+00
6.794859086975635343e-01,7.566288253187841706e-01,1.064327075001948675e+00,-1.057795908899359816e+00,-5.408576146583167876e+00,4.741431331437265806e-01,-1.202790594690733794e+00,1.575634212731408690e+00,0.000000000000000000e+00,1.463100203214756923e-01
6.939651051436804274e-02,2.142266021888944660e+00,-7.083795551353082587e+00,-2.270678392817934821e+00,3.066470903106982782e+00,1.354624335817055547e+00,-9.345051913497802731e-01,-3.369278666383633603e+00,0.000000000000000000e+00,1.205695747115048233e+00
-2.163410511955702553e+00,3.441766696269053849e+00,4.787041812869101687e-01,-7.693381358306363967e-04,5.448079609385643174e+00,5.950493962749644483e-01,1.942148978451583741e+00,-3.687620876264240621e+00,1.000000000000000000e+00,-1.757782723571349459e+00
2.034737330360568919e+00,-3.241388878482870162e+00,9.901260777711262673e-01,6.412039872348939129e-01,-4.632421444665435928e+00,1.099974616786439929e+00,-2.586311773548103599e+00,3.003472211824902427e+00,1.000000000000000000e+00,1.814442376247336508e+00
-2.630528440989413630e-01,-1.601628439471252330e+00,4.492151523037515304e-01,4.464664582351201561e-01,-3.051899605783633951e-01,7.510532758232695283e-01,1.825800298486202511e+00,7.001193242586458698e-01,1.000000000000000000e+00,-9.838535260731324783e-01
-3.988993978934517459e-01,7.799970767543877859e-01,7.382013237982993914e-01,-9.415435122053926464e-02,1.436090369917321752e+00,1.171635247232137411e+00,9.037761221621087859e-03,-1.532660325905852883e+00,0.000000000000000000e+00,1.892253648288306556e+00
-3.314973042556203620e+00,3.101877257104763252e+00,-5.171906876058868008e+00,-1.687418899275068940e+00,7.862344220439782205e+00,1.193631178553819616e+00,4.155079592800193566e+00,-6.352361245659290390e+00,1.000000000000000000e+00,2.409859421807796220e-01
-2.298305139596505675e-01,5.490299503746037812e-01,-1.555477368699221596e+00,-8.981161413774689795e-01,-1.496690775697138376e+00,-1.659412970219965588e-01,2.851441592003978176e-01,4.199688166817454604e-01,0.000000000000000000e+00,2.828433841057185205e-01
2.037973007236699718e+00,-3.728446328942281340e+00,5.026757541600270329e+00,3.598875290548669836e-01,-7.026018810583452456e+00,2.053341045410736199e-01,-7.749179211270260659e-01,4.860780720858430826e+00,1.000000000000000000e+00,4.559593557605392533e-01
1.662982901275424030e+00,-7.500223976377042856e-01,-1.305574280789451258e+00,1.663581428810087248e-01,-3.071414346290929132e+00,-1.753683957861273734e+00,-1.787708271376390767e+00,2.037156066532251231e+00,0.000000000000000000e+00,-1.953112493819135320e+00
5.614990023414015985e-01,-2.421283091698806234e-01,5.833532190431549580e-01,-3.128056052490862937e-01,-1.245435868981619620e+00,4.335277496325571356e-01,6.432469380860067476e-01,4.657149521280146143e-01,0.000000000000000000e+00,3.024867554266336689e-01
1.191471631502637685e+00,-1.812581606286208569e+00,3.542138686974003470e-01,5.975052065682657787e-01,-1.530786324000476206e+00,5.605415048277438972e-01,-2.972104012097168901e+00,3.122482807760261991e+00,1.000000000000000000e+00,6.737243260369459863e-01
-1.107159479631348864e+00,3.133792870448954382e+00,-5.671629853386402687e+00,-1.263039847230815971e+00,6.294528699701220198e+00,2.535224999319005690e-01,1.628944483019452161e+00,-3.948768391394433142e+00,1.000000000000000000e+00,-6.122083662040113394e-02
-1.714199787560043431e+00,8.216020191740900369e-01,-1.523939247204032732e+00,-2.116027500994705213e-01,5.885025495742810975e+00,-7.845430977021886632e-01,2.439886990126057142e+00,-3.777775921825421879e+00,1.000000000000000000e+00,9.849870708919417073e-01
-2.248259027733656157e-01,2.408280348566720352e+00,-2.498027535560189971e-01,5.937764811970889234e-01,3.672106158746880400e+00,1.634919298190079973e+00,7.440648642439749993e-01,-5.129364203648608678e-01,1.000000000000000000e+00,-1.192512949469881400e+00
-6.236466776955635893e-01,4.530050149876523324e-01,-9.493752152255248156e-01,-1.089097321180555689e+00,-1.045471453652560001e-01,7.175131142143282847e-01,-4.202043607602112818e-02,-1.728114417486411369e+00,1.000000000000000000e+00,7.879880902810906806e-02
7.651618485210258391e-02,1.956212242195604967e+00,-4.718395139048932485e+00,-6.201809618863164397e-01,4.609465005371389701e+00,5.704762136670783051e-02,3.295330543473283802e-01,-3.005805198919220711e+00,1.000000000000000000e+00,1.192065227833465135e+00
-3.183016897767070863e-01,4.838848145818911428e-01,-1.471243414712216202e+00,-8.966732855173995542e-01,8.778766469802854466e-01,8.391864427083992606e-01,-9.203350696128904662e-01,-9.850618308143911372e-01,1.000000000000000000e+00,7.348346666282324913e-01
-1.140214688138368349e+00,-7.254537323363048351e-01,-4.694632606289031784e+00,-1.328592738250163441e+00,3.188994107584964599e+00,9.570702441084159018e-01,4.846223520363234227e-01,-3.558182164145186288e+00,1.000000000000000000e+00,8.639041234207928133e-01
1.266822230567561158e+00,-1.744416350435856078e+00,-1.486085737114634986e+00,-1.776612638433004321e+00,-2.818489347952476187e+00,3.457776993320698100e-01,-1.946257663900475166e+00,1.537327427819809689e+00,1.000000000000000000e+00,1.073236549488728597e+00
2.265121401936669443e-01,-2.876542889999149644e+00,5.422629014756647159e+00,-1.536444771136925569e-01,-5.598096767615697189e+00,-3.958506034797816195e-03,8.847708124214896941e-01,2.639193257573619444e+00,1.000000000000000000e+00,1.444062107468145964e-02
5.666121129407331036e-01,-2.479669814731058075e+00,3.114426267382236713e+00,6.871713611478238448e-01,-1.706277674237224318e+00,-6.893709238221582547e-01,1.310103407851721746e+00,2.308936520957012295e+00,0.000000000000000000e+00,-3.488459593122589797e-01
-1.136746307465811734e+00,2.149639762446505564e+00,8.168016751840028178e-01,1.657853984243168766e+00,4.449540174067335485e+00,7.723455638008800417e-01,1.837009396982532516e+00,-1.009533040212468036e+00,0.000000000000000000e+00,-4.854348261824119048e-01
1.744694718818846635e+00,3.366631711778911296e-01,3.328708834592366550e+00,8.988833337874858609e-01,-2.747674805127701347e+00,-2.270917694687158983e-01,-9.161210804686670262e-01,2.548396836314755998e+00,1.000000000000000000e+00,6.769135327558577497e-01
-1.764774111440109983e-01,2.247098060005274789e+00,-3.960984953677377796e-01,-1.454435188449157756e+00,-1.787144145442908005e+00,-2.365242006788715046e-01,2.846772917782518508e-01,-1.778648226852122871e+00,1.000000000000000000e+00,7.657896037027936975e-01
3.999585241981765682e-01,-2.338095500280358952e+00,8.667452594782373843e-02,1.302137614954483880e-01,-6.498589612957834660e-01,1.469532020110096537e+00,-2.939581975890123711e-01,8.241261346219697081e-01,1.000000000000000000e+00,-1.945003016068470314e-01
8.953712162623838067e-01,-5.038425067217389142e-02,5.201240930837995879e-01,1.218929055137291773e+00,-1.578800036244830007e+00,-1.177398267318987113e+00,-2.152918149726132491e+00,1.655518164090204358e+00,1.000000000000000000e+00,-1.849024608482496279e-01
1.558821182715273812e+00,-1.216461670082785496e+00,1.703019838495689386e+00,-4.422199564726840282e-01,-5.719731164177454197e+00,-3.428736385988352398e-01,-2.168244966076120495e+00,3.811802209444667078e+00,1.000000000000000000e+00,-1.548416623226222422e+00
2.664490121927545196e-01,3.599909649783612497e-01,-1.689743550952568230e-01,-9.172096853166499253e-01,-1.869128636933311993e+00,1.317021090236795811e+00,2.232042472783179465e-01,-1.820895051260645880e-01,0.000000000000000000e+00,-1.373435517398362782e+00
-8.204995373554130333e-01,3.701618193673028578e-01,-4.712059148533259467e+00,-1.542393997255716576e+00,3.661264809523074426e+00,1.003163790765138508e+00,3.347353482492820831e-02,-3.886156410252067595e+00,1.000000000000000000e+00,-1.431403564279621066e-01
-5.853453815000091431e-01,7.437523916523556267e-01,6.785696200386237553e-01,-6.093076842123316128e-01,1.731938226034869022e+00,-1.518519627721551246e-01,9.345307393182835654e-01,-1.662465949309368751e+00,0.000000000000000000e+00,4.598535831962703435e-01
2.653353798284482923e-01,3.986414311996174242e-01,-1.585716587961351731e+00,-5.111167193048834489e-01,-5.170042654896859213e-01,2.528385606190771129e-01,-5.031547086151437753e-01,7.526613693784173220e-02,0.000000000000000000e+00,-5.392678197018581088e-01
-2.741569579769534970e-01,-3.819132226633412674e-01,-7.635868966681561565e-01,-1.038889165663152481e+00,1.131884685348702568e+00,2.381180547889202304e-01,5.570707275684483317e-01,-1.029447132061425130e+00,1.000000000000000000e+00,6.007465945437839849e-01
1.081873841991914054e+00,1.057129359619532583e+00,-1.919638358726131866e+00,-1.683842527823085078e+00,-1.066305543420416724e+00,1.084268409964368463e+00,-1.250167002070935229e+00,8.763237127318967978e-02,0.000000000000000000e+00,-1.054683560330611947e+00
-7.705161275009192456e-01,2.306150915008847946e+00,-2.396705340012859953e+00,-3.346098402408609895e-01,3.212875210427203587e+00,5.282672258065344018e-01,8.018688538602994909e-01,-1.799717870504843553e+00,0.000000000000000000e+00,-5.036034267021164412e-01
6.030025660100676310e-01,-1.016542146547884995e+00,1.030150458868136498e-01,-3.405607381084341245e-01,-3.765022495479758646e+00,-2.030532401164635292e+00,-1.082563351578349042e+00,1.436610318380566742e+00,0.000000000000000000e+00,-1.335821163672508805e+00
3.528576037493735829e-01,6.226005044743965211e-02,-1.998963574503382912e+00,7.611456339294557782e-01,-1.326056678461400296e+00,9.837215728006846183e-01,-2.644057080386529535e+00,1.500355048855761986e+00,1.000000000000000000e+00,-5.064036233038532453e-01
-1.654896287975441138e-01,1.439923064066005232e+00,-8.277148053928053972e-01,-6.441476811085314891e-01,-1.232002861857256493e-01,6.802960606205783467e-01,5.580598797160476465e-01,-1.069046056445576376e+00,0.000000000000000000e+00,-2.168323912646400675e+00
1.187525252773307338e+00,-1.847660667025220915e+00,2.740688761732092082e+00,9.155156046956479388e-02,-5.984419067157749517e+00,-8.860149451505980323e-02,-2.642052530745930383e+00,3.844954900271457809e+00,0.000000000000000000e+00,-1.126477949537570300e+00
-1.412880836266120932e+00,5.045457706359643968e-01,1.059900150180586920e+00,1.376821785488221206e+00,2.608860691031465784e+00,3.680777427390856671e-01,7.949542817891607216e-01,-9.803615346255275531e-01,1.000000000000000000e+00,1.648360142651204230e+00
4.611583204811921521e-01,3.505545826898136541e-01,-1.793479313269925379e+00,8.896986161746443800e-02,-5.900914033348960697e-01,-1.424730880968570368e+00,-1.439734984132684970e+00,6.252708219884637320e-01,0.000000000000000000e+00,-1.382307747172061285e+00
1.979440233444063058e+00,-9.746470314891544362e-01,2.593973445878333450e+00,1.449841016729133569e+00,-2.725155786767172295e+00,-4.958293780265720097e-01,-2.470177836162473994e+00,4.320207777886105660e+00,1.000000000000000000e+00,1.341523343153857795e+00
3.376315665799681232e-02,5.481213401890074888e-01,5.956664006878922279e-01,1.060812298863249792e+00,2.676701704858980069e+00,-1.364928718496643878e+00,6.297491192912670899e-01,6.672179273761218443e-01,1.000000000000000000e+00,-1.036057380052111815e-01
1.220436209590688215e+00,-1.110898372193541705e+00,-1.438996886247517981e+00,-1.388181600355538059e+00,-3.070111433296432324e+00,3.939050090555002992e-01,-1.236739687285142608e+00,4.747322726308178531e-02,1.000000000000000000e+00,-1.848589318145338556e+00
-9.588989227264834714e-01,1.708549625239137670e+00,7.233562949748019166e-01,3.365316456327057670e-01,1.879517741365476668e+00,-1.743925637963904318e+00,7.030399980115134007e-01,-5.492982388571416852e-01,1.000000000000000000e+00,1.313515358479653727e+00
9.135093186970983936e-01,6.387520418340124628e-01,-6.977190704520529474e-01,8.917032009886934896e-01,7.565326624547721313e-01,1.819792648298139692e-01,-1.585264858779949382e+00,-1.026105040301099613e-01,1.000000000000000000e+00,-2.900845386472707066e+00
-1.206047074950747700e+00,-5.338373238525945252e-01,-5.006725116531647313e-01,-7.012584905854986339e-02,2.477535349215632010e+00,-7.211555370880909921e-01,8.720943916542398533e-01,-9.201193985783275853e-01,0.000000000000000000e+00,-3.804966039522568177e-01
7.190097922424513177e-01,-1.621259466312780839e+00,2.740588149748987234e+00,-1.952890926159183416e-01,-3.828516618412882266e+00,-1.256238865386683834e+00,1.054855292761481822e-01,3.074733633891447493e+00,1.000000000000000000e+00,-2.008884631326872394e-01
-7.633321469076150834e-01,8.260026719789670402e-01,-2.894706146745748665e+00,-5.970995793345527103e-01,3.459258008181095079e+00,2.332248697748414701e-01,2.378046341738948577e-01,-2.522348169384777350e+00,0.000000000000000000e+00,-4.648414779953326248e-02
-5.114083564195529563e-01,1.971772379203549086e+00,1.717418131591342156e+00,-3.395200957324729929e-01,-1.841762812938088079e-01,8.401670526580907739e-01,8.160894794420352483e-01,-1.331929375874760568e+00,1.000000000000000000e+00,-1.980374201286450919e+00
2.436861510599340197e-01,2.295746317961059990e+00,-1.355857182820035867e+00,-4.647154644574971183e-01,7.898125175400908526e-01,-4.655027093337039124e-01,-1.820170529654457914e-01,-4.027137305538828760e-01,1.000000000000000000e+00,-1.255473516913165888e+00
1.232642883247999366e-01,1.647189469333502965e+00,-7.910927661231100805e-01,-1.063610221646149379e+00,-2.392889645914462626e+00,-3.426262681013376721e-01,-1.806915308965915123e+00,-4.307856836270745893e-01,0.000000000000000000e+00,8.882134113482102744e-02
-1.046082667123138910e+00,1.330589737829792396e+00,-3.880780196555081218e+00,-6.236010131916955856e-01,6.117361157266530292e+00,-4.475483227957012811e-01,6.621694842516447910e-01,-3.784651312824964808e+00,1.000000000000000000e+00,-1.412424751830053671e+00
-2.538424499530654577e-02,-1.060988384293038767e+00,1.598263505547269148e+00,1.096849891141554734e+00,2.929238680891534941e+00,-3.517821433735836556e-01,1.690151100579014853e-01,3.767765677297288396e-01,1.000000000000000000e+00,4.955987013181895051e-01
1.304538014880160857e+00,5.637054267655894346e-01,1.507930872001227662e+00,-1.878813134244777250e-01,-3.810113429713862576e+00,-2.059948805296399899e-01,-1.810545303639580883e+00,1.896525290955592302e+00,0.000000000000000000e+00,1.440799666712944349e+00
-1.419016056329666542e+00,1.451598158879599421e+00,-8.158768148479581539e-01,9.284415511867598614e-01,4.616607894713506965e+00,1.299323658370344692e+00,1.532298347341816802e+00,-1.560595985754385406e+00,1.000000000000000000e+00,-4.305792767440060897e-01
2.356903469808834028e+00,-2.264029527859421798e+00,4.718297987565342133e+00,3.216693618613879480e-01,-4.330425748362580762e+00,9.886930337601389229e-02,2.821073242610676601e-01,3.951473454466361446e+00,1.000000000000000000e+00,-1.426160341739687532e+00
