-9.892181701242963587e-02,1.000000000000000000e+00,-6.354204579941238329e-01,6.403679235269206238e-01,-7.343495047461868763e-01
2.691430521398874287e-01,0.000000000000000000e+00,-5.540731389073454416e-01,7.762955244604797800e-01,-1.285681195458312776e-01
1.732964172642330603e-01,0.000000000000000000e+00,-1.224867161718777631e+00,8.823647387527695507e-01,1.317746070993087715e+00
9.539823743055875216e-01,0.000000000000000000e+00,-1.533779853729566600e+00,3.124763372173460785e-01,3.544931790436501307e-01
2.059442253307885551e+00,1.000000000000000000e+00,6.573824828835799217e-01,-6.608575454838463425e-01,3.829845151133323689e-01
9.136334491674460434e-01,0.000000000000000000e+00,3.548766378594007120e-01,-1.831705006085659448e+00,1.213525228220721092e-01
-9.276183488097911045e-01,1.000000000000000000e+00,-6.572184664081666128e-01,-6.453510120210679268e-01,-4.700995189555448595e-01
8.885874760906503633e-01,0.000000000000000000e+00,-1.128264064572368275e+00,-1.526616071348656734e+00,1.044339534989308316e+00
2.436111178824211798e+00,0.000000000000000000e+00,1.254591106483281093e+00,-3.120213660804113776e+00,1.003728093836470103e+00
1.341003450364079974e+00,0.000000000000000000e+00,1.995994585050269166e-01,4.917571574775033705e-01,4.797745217037001630e-01
1.230475799595915687e+00,0.000000000000000000e+00,-2.592685927730197654e-02,-2.173462605096890599e+00,1.181974581348832931e+00
-1.958728694124405978e+00,1.000000000000000000e+00,-4.083594801931454965e-01,1.929727870499917231e+00,-1.100129987241455609e+00
1.447373292174830794e+00,0.000000000000000000e+00,4.052338727175585631e-01,-1.479599808379236547e+00,1.105704856068644881e+00
1.252498679858982111e-01,1.000000000000000000e+00,-1.168601605136187493e-01,1.548941294540895131e+00,-8.555010612571950501e-01
8.657591836793414597e-01,0.000000000000000000e+00,-1.444456265851558285e+00,-1.936955645027095552e-01,9.422621325867570619e-01
-1.585406413396038827e-01,1.000000000000000000e+00,-8.689925065747513555e-01,1.176887435377329094e+00,-7.021877643544077729e-01
1.178134355329365945e+00,0.000000000000000000e+00,-9.210525806222809031e-01,-4.256417575950456333e-01,4.702136886588889619e-01
-5.734193205600482957e-01,1.000000000000000000e+00,-1.471568890263778684e+00,8.144849695102596154e-01,-9.964706682778746993e-02
-2.469367665814302448e+00,1.000000000000000000e+00,-6.093755594920411411e-01,3.281629236318435172e+00,-8.426932698601234950e-01
-1.462678866792605614e+00,1.000000000000000000e+00,-3.913966476624047286e-01,4.491067399955265493e+00,-1.729831024599200129e+00
-2.520134287600772627e+00,1.000000000000000000e+00,-5.794103469854222643e-01,3.314967618379532244e+00,-1.857609686837373708e+00
1.702802447496444493e+00,0.000000000000000000e+00,1.595022354370993156e+00,-6.688416856197032523e-01,-7.781748932755812309e-02
-9.803579237595784202e-01,1.000000000000000000e+00,4.854267264336817878e-01,1.511568923586961155e+00,-8.050035760679205010e-01
-2.390691745561620341e+00,1.000000000000000000e+00,9.814698424243031294e-01,1.534364944798057628e+00,-2.117812791110450288e+00
5.758737595574247692e+00,0.000000000000000000e+00,-2.975601996023995999e-01,-3.003354017928201003e+00,2.679251844634310320e+00
2.758800386624310264e+00,0.000000000000000000e+00,6.856954354492571235e-02,-1.353490464572179475e+00,8.186224455040129744e-01
-2.650276171899522026e+00,1.000000000000000000e+00,8.484413168833027097e-01,4.001911054352024211e-01,-1.202489772549440339e+00
1.787722686934980487e-01,1.000000000000000000e+00,-7.294795800997896373e-01,-1.498522218195972977e+00,1.074087437276344925e+00
1.373635074960926739e+00,0.000000000000000000e+00,2.492638684856228470e-01,-1.812024176712958790e+00,8.112340644751061536e-01
1.379710321182541222e+00,0.000000000000000000e+00,1.134064198130790846e+00,-2.294002906964853317e+00,2.426399895620998670e-01
1.480235448671943232e-01,1.000000000000000000e+00,6.138631919828198003e-01,7.183134792814210856e-01,-3.197035604715657842e-01
5.151312927125548669e-01,0.000000000000000000e+00,1.160062305511076808e+00,-2.170120264480695838e+00,8.188710315818389374e-01
9.014729361886160142e-01,0.000000000000000000e+00,9.250679010584444972e-02,-3.325926304638983089e-01,2.085397832654254657e-01
-1.244948926978928894e+00,1.000000000000000000e+00,-2.259142696447656196e+00,2.614947040338933881e+00,-1.208477680767862328e+00
-3.139651202352853332e+00,1.000000000000000000e+00,9.154502203088564771e-01,8.734511537949185556e-01,-9.921093861551263382e-01
1.121731417376767181e+00,1.000000000000000000e+00,1.670661998779165547e+00,-2.721945011702337158e+00,5.391108204354937428e-01
-7.617530469103863666e-01,1.000000000000000000e+00,-3.938978947040621681e-01,1.272578026547177776e+00,-4.674613339834866044e-01
5.390953948997521117e-01,0.000000000000000000e+00,7.455961192964273287e-01,-8.181493577202274547e-01,7.120415512693378801e-01
3.454244682303387326e-01,0.000000000000000000e+00,5.222968544961027054e-02,8.207109277656419177e-01,6.617600607682191383e-01
-2.045824671390448657e+00,1.000000000000000000e+00,-3.498047922489967432e-01,2.890424508754026345e+00,-1.658642424193812248e+00
-1.468611652097012721e+00,1.000000000000000000e+00,1.335928191441187129e+00,2.215668951475944226e+00,-1.272604069484100320e+00
-6.687550577058409829e-02,0.000000000000000000e+00,-8.148343183028615433e-03,-9.057770340553557009e-01,1.549140777633954080e+00
-1.528700572023471871e+00,0.000000000000000000e+00,-2.233987613659626170e+00,3.509854597220998684e+00,-1.087469512298695928e+00
-3.669650478143570149e-01,1.000000000000000000e+00,-7.965246664167505153e-02,1.503212806470258789e+00,-5.248935439769368827e-01
1.629083686310890400e+00,0.000000000000000000e+00,-2.851608186977206416e-01,-2.016988715387276088e+00,6.084324329373530515e-01
6.948388222603411046e-01,0.000000000000000000e+00,1.347968551262778147e+00,-5.709836576223623616e-01,-2.011038595607732293e-01
-3.048401623559422458e-01,1.000000000000000000e+00,6.142175258022781748e-01,1.366366994237905752e+00,-7.882018443292131415e-01
2.128329470723917094e+00,0.000000000000000000e+00,-8.594637826264228675e-01,4.763592037371255361e-01,-1.215612676255500568e-01
-8.003629728947692090e-02,1.000000000000000000e+00,-6.360136548354741182e-01,-2.962645162548910305e-02,5.038378051715116657e-01
2.892074266035813412e+00,0.000000000000000000e+00,1.582252412067146896e-01,-1.910863091911345180e+00,7.570641352664874146e-01
-5.232213457746138774e-01,1.000000000000000000e+00,-4.448565769215432897e-01,1.520123719295990661e+00,-1.997876349136532004e-01
-1.200529961038588223e+00,1.000000000000000000e+00,3.895475968305375791e-01,-1.824485515511697464e+00,3.621965780394030276e-01
-1.448326571897433857e+00,1.000000000000000000e+00,6.102046547765701545e-01,1.554909855213056913e+00,-1.558002163101420035e+00
-2.470008671506146225e+00,1.000000000000000000e+00,2.584174938136057365e-01,3.155888686215295724e-01,-1.112251775467021142e+00
2.561491048709401142e-01,0.000000000000000000e+00,4.897431431365938392e-01,-2.002476432305416942e+00,1.468544654338772792e+00
3.929961276931349445e+00,0.000000000000000000e+00,-1.705156809861840261e-01,-2.959369504171941667e+00,2.223411810085896168e+00
-1.216289387344906769e+00,1.000000000000000000e+00,-1.507309530848988555e+00,3.552731856232208330e+00,-8.727407697964497668e-01
4.315745539746657755e+00,0.000000000000000000e+00,-1.645499847099938240e-01,-6.439443320878530663e-01,2.064662878077137886e+00
4.961682818488155178e+00,0.000000000000000000e+00,7.997231587336504077e-01,-4.304736733433120577e+00,1.816475325766335303e+00
-4.639877274656291628e-01,1.000000000000000000e+00,3.984555796135217515e-02,1.213290749309818839e+00,-7.282371689957988226e-01
-1.725977172520077652e+00,1.000000000000000000e+00,-1.405581569306501022e-01,2.294985975774429310e+00,-8.437613636144564166e-01
1.045664564962900611e+00,0.000000000000000000e+00,6.741664175890736688e-02,-1.926817581730716711e+00,3.059120908957679297e-01
-1.193717328654636312e+00,0.000000000000000000e+00,7.939369340513652284e-02,1.304882969373459156e+00,-5.373082042517259849e-01
5.363208959053817892e-01,0.000000000000000000e+00,-1.675432197639602216e-01,8.877074315908322077e-01,1.490949444733656648e+00
-7.639696907507393941e-01,0.000000000000000000e+00,-1.192350081851321297e+00,8.434488870998375631e-01,3.985825554303541463e-01
1.077277444052421318e+00,0.000000000000000000e+00,-3.356989390538276941e-01,-1.804523035832017452e+00,8.547905583807259289e-01
-1.016287755866353670e+00,1.000000000000000000e+00,7.848335743374741380e-01,9.151079971333246910e-01,-7.712107685609225216e-01
2.622111693287470402e+00,0.000000000000000000e+00,-8.141514960562407088e-01,1.081885514513733604e+00,1.173095940002896631e+00
-4.761855039146545288e-01,1.000000000000000000e+00,4.326249433033120817e-01,2.796083094625891885e+00,-1.497520059613809851e+00
-1.099061574620642245e+00,1.000000000000000000e+00,3.247346711457177459e-01,1.184749317088188203e+00,-1.039908762941856413e+00
-1.607701376432008278e+00,1.000000000000000000e+00,-2.099210022918771124e+00,2.006805650187698742e+00,-5.330752157230845834e-01
2.206411215671160608e+00,0.000000000000000000e+00,5.918120059709951475e-01,-1.736502911753135425e+00,1.127567311872192057e+00
1.824159884954386968e+00,0.000000000000000000e+00,1.339473681994444609e+00,-2.024075632776098477e+00,1.046379353070834156e-01
-4.006343042319809866e-01,1.000000000000000000e+00,6.371162273633965700e-01,-1.112267946258403084e+00,-2.009282692151010408e-01
-2.012649501192736168e-01,0.000000000000000000e+00,2.325620196049905108e-01,-1.245083103042218919e+00,1.477985889312233569e-01
-1.425463073781143564e+00,1.000000000000000000e+00,3.260657694640231585e-01,-3.545984304554605782e-02,2.461929819367689454e-01
1.299573432475255030e-01,1.000000000000000000e+00,-1.377831352921828900e-01,8.828496033930528508e-01,-2.759307516051399123e-01
-5.756175229581296016e+00,1.000000000000000000e+00,2.268247434489306102e-01,4.296311944031570462e+00,-3.189834713052463577e+00
2.951938961894704949e+00,0.000000000000000000e+00,4.844963299841748561e-01,-2.579361385626825154e+00,1.744942735699112735e+00
-1.217371148815653559e+00,1.000000000000000000e+00,4.034834871797061961e-02,3.575315908921082197e+00,-1.606595356654251239e+00
9.043235365876312049e-02,1.000000000000000000e+00,2.983520132330950148e+00,-2.151470547128213617e+00,8.450523363694897316e-01
2.518260154248729510e+00,0.000000000000000000e+00,4.725310600389329152e-01,-4.374910795384035489e-01,-1.752053182135825393e-01
-1.832150200444443211e+00,1.000000000000000000e+00,-1.232604692642913724e+00,4.839466912256029651e+00,-2.183261994936151584e+00
2.195208999210840783e+00,0.000000000000000000e+00,-1.037635452430085481e+00,1.543643136082175849e+00,6.222174747944856366e-01
5.779782673614423105e-01,0.000000000000000000e+00,2.826556327103482702e-01,-1.635172896762130401e-01,3.054303985484489448e-01
1.895622482034797773e+00,0.000000000000000000e+00,-9.574975888484126285e-01,-2.852689796198126237e-01,8.018781912863157668e-01
3.477680135692739150e+00,0.000000000000000000e+00,-4.728993130492883945e-01,-8.341579008068275014e-01,6.011962927703592419e-01
2.745012193275949697e-01,0.000000000000000000e+00,-6.073332835122478013e-01,4.171740908940921866e-01,5.486430104903706750e-01
1.243123544585373885e-01,0.000000000000000000e+00,-2.541397722400571824e-01,6.731916312272535619e-01,7.504093118310382060e-01
-4.366049510951435231e+00,1.000000000000000000e+00,-7.842064981020662184e-01,3.586531343910317915e+00,-7.635000232713329282e-01
-4.586159945509362124e-01,1.000000000000000000e+00,8.310144662630032653e-02,-7.268776267308405536e-01,3.521891726497020786e-02
-2.155177287316662138e+00,1.000000000000000000e+00,-8.046807189653373271e-01,3.612153694544929738e+00,-1.986552054018374980e+00
4.651962592488925186e-01,0.000000000000000000e+00,-4.770892276736383303e-02,2.306009778994169146e+00,-8.652712347688764627e-01
5.572181188568496868e-01,1.000000000000000000e+00,-1.708991523312256566e-01,9.143700093196708290e-01,-6.203614517738212930e-01
-1.389106974252770910e-01,0.000000000000000000e+00,5.702462323181014536e-01,-9.370225956028186420e-01,-1.030863260039860951e-01
-6.855345136935017125e-01,1.000000000000000000e+00,-1.601966937319153850e+00,-9.442772893241579979e-03,-4.230011234277403220e-02
1.780143711646321458e+00,0.000000000000000000e+00,9.090343259684698918e-01,-3.001601076358100695e+00,1.219987195461114338e+00
1.219830455658055701e+00,0.000000000000000000e+00,-4.912360241306677477e-01,-7.838029781337868540e-01,-8.002631909344083694e-02
1.186792286440496280e+00,0.000000000000000000e+00,-6.112244518014751105e-01,-1.419993804653147063e+00,5.557415034660709852e-01
-9.151416657339225269e-01,1.000000000000000000e+00,6.897509592640533871e-01,1.214499460083760196e+00,-9.025692699581961964e-01
1.344991951371548922e+00,0.000000000000000000e+00,3.425013985747691891e-01,-3.411350152177611283e-01,2.497657789969365827e-01
-8.869069853765447764e-01,1.000000000000000000e+00,6.165581470704455391e-01,4.209442062303928367e+00,-1.587642395769583992e+00
-1.609561627170203346e+00,1.000000000000000000e+00,-3.276558148336542464e-01,-1.075080410477485149e+00,1.200346278624238455e-01
-1.640796027148351710e+00,1.000000000000000000e+00,-1.039184893210169491e+00,3.687641695408648612e+00,-1.192538362924613793e+00
2.755912402993878629e+00,0.000000000000000000e+00,8.989193130626595973e-01,-4.048730003088759410e+00,1.832255686524402849e+00
-2.155794541836952849e+00,1.000000000000000000e+00,-1.463331363260687024e+00,4.110422042462399617e+00,-1.192662395330142289e+00
-5.175620777584958310e-01,1.000000000000000000e+00,-1.164537270505036082e+00,2.003556933035274934e+00,3.240682595777886754e-01
-2.337495718883281226e-01,0.000000000000000000e+00,9.597122756479713468e-01,-1.017916499931380336e+00,-4.327088509403177463e-01
8.855414744867164956e-01,0.000000000000000000e+00,1.559993702511070168e+00,-4.261395688231468526e+00,1.823322496362672629e+00
-3.340444757498669759e+00,1.000000000000000000e+00,9.431582804684859322e-01,5.242922277137076481e-01,-1.514018981493205906e+00
-2.579765362093323411e+00,1.000000000000000000e+00,-3.324575511134779671e-01,3.168614049126519117e+00,-1.704736109530858856e+00
1.383757107331959446e+00,0.000000000000000000e+00,2.439629536710817004e-01,-1.874136501748526307e+00,1.048747821508013711e+00
-3.448286812869048479e+00,1.000000000000000000e+00,-1.310984240152886393e+00,2.466514993279999679e+00,-1.542961888642490509e+00
5.920974969709771329e-01,0.000000000000000000e+00,-1.353649814993551082e-01,2.022130192143678507e-02,7.305830366567900302e-01
1.292008512642455753e-01,0.000000000000000000e+00,4.238217753960417111e-01,-6.937503514833744944e-01,4.563668409453663921e-01
1.938076091693019087e+00,0.000000000000000000e+00,1.407081710104170380e+00,-3.986868117328032035e+00,1.469012215165353741e+00
1.960007782904912066e+00,0.000000000000000000e+00,6.444360489996493468e-01,-1.694968583315604960e+00,1.200129480929576831e+00
7.334306363448910016e-02,1.000000000000000000e+00,6.592825743728318866e-01,1.164932776976486117e-01,2.422316007903772134e-03
-1.487972539539382799e+00,1.000000000000000000e+00,-1.772030011432889962e+00,5.246933776642222824e+00,-1.038197132010350021e+00
-1.274233284625285956e+00,1.000000000000000000e+00,2.821534266698226268e-01,1.065926187855001928e+00,-9.553648390524311917e-01
-1.050517175346372456e+00,1.000000000000000000e+00,1.862031987079683537e+00,8.662335483159042671e-01,-1.119523874776683137e+00
1.040018982450594098e+00,0.000000000000000000e+00,1.204963309838635199e+00,-2.665389695900620026e+00,1.222256313065945399e+00
3.094798585549083825e+00,0.000000000000000000e+00,3.184774488827369909e-01,-3.843374495512018374e+00,2.385067165854118709e+00
6.993096792053926647e-01,0.000000000000000000e+00,-5.819387759324771148e-01,-2.058035613142558784e+00,7.049544125045005272e-01
2.141148244540121759e+00,0.000000000000000000e+00,-3.973513225425441275e-01,-3.105316866169259171e+00,1.688230755835675945e+00
-4.136089297488334537e-01,1.000000000000000000e+00,-1.407576840847118427e-01,8.521974503567897319e-01,-3.583491331974349992e-01
9.453301844125885367e-01,0.000000000000000000e+00,-1.094736278491378612e-01,-2.025043878185492474e+00,1.573943307797393665e+00
7.237288660796948880e-01,0.000000000000000000e+00,1.116703732448752984e+00,-1.841004204484463225e+00,5.655025358014738046e-01
-2.203383269621410623e-01,1.000000000000000000e+00,-2.575190929120876326e-01,-9.319129008972110162e-02,-8.259384371156458515e-02
2.862107585791130671e+00,0.000000000000000000e+00,-4.838327032142708539e-01,-9.223533877301809403e-01,1.411103828852193764e+00
8.820552368827363487e-01,0.000000000000000000e+00,-3.386460786804164069e-01,-1.668151122663963148e+00,6.536026438663097293e-01
1.423433258673533874e+00,0.000000000000000000e+00,-1.144244910315090902e+00,-2.931932651350200203e+00,8.826759294000411371e-01
-5.640330842731045013e-02,0.000000000000000000e+00,6.772712977620477526e-01,-2.119652466442135008e+00,5.083977284350652548e-01
-2.332106384024809742e+00,1.000000000000000000e+00,1.778298899721874937e+00,1.660062031788972270e+00,-1.869824468216457980e+00
-1.843814060188795345e+00,1.000000000000000000e+00,5.329331031292414145e-02,1.864693150210048556e+00,-1.021458829600882412e+00
-7.917554973259737228e-01,1.000000000000000000e+00,5.325597283853694686e-02,-1.367057727395494027e+00,1.330223818228073451e-01
-1.984157637421080977e+00,1.000000000000000000e+00,-1.184953606062411346e-01,2.888655132249355439e+00,-1.010004963832174196e+00
5.519852613461436741e-01,0.000000000000000000e+00,5.988390847160874886e-01,-2.897671066537358620e+00,4.573875403838391640e-01
-1.000705522085760135e+00,1.000000000000000000e+00,1.307048361417854736e-02,-1.107284718590685335e+00,-4.645428314703070050e-01
1.095503609261832656e+00,0.000000000000000000e+00,-4.084259679653501895e-01,-1.382033477707054647e+00,5.172632067962709135e-01
-2.539751519334232377e-01,0.000000000000000000e+00,-1.005638381867084430e+00,-1.150337333645871984e+00,1.040763785837414801e+00
1.513055497757060941e+00,0.000000000000000000e+00,5.712986315644995594e-01,-1.478988151584709865e+00,5.869101112402593801e-01
-1.249524852220508020e+00,1.000000000000000000e+00,1.308043299958563832e+00,-3.368134416884054350e+00,2.354744631147463740e-01
-8.012368073858152639e-01,1.000000000000000000e+00,1.391756283952606532e-01,2.546041961236307216e+00,-1.405518442189744199e+00
-8.560230102418415754e-01,1.000000000000000000e+00,1.132288384777008883e+00,6.111965084375835522e-01,-9.157597709775185946e-01
-7.935237800866274949e-01,1.000000000000000000e+00,-9.544769007320647036e-01,6.504463383647633989e-01,-1.014293815191131154e+00
2.232476602981747327e+00,0.000000000000000000e+00,2.067632628387863214e+00,-8.874504569496419748e-01,9.860806411606775068e-01
7.615590274155098482e-01,1.000000000000000000e+00,2.433310199657923861e-02,-1.916487587616989785e+00,4.835874584736292725e-01
-1.640257199842423796e+00,1.000000000000000000e+00,2.542561500819575659e-01,3.598821092536286237e+00,-1.295466328623921415e+00
-1.875045449909386264e+00,1.000000000000000000e+00,-1.258865061711965883e+00,2.421957793908165790e+00,-1.297908994964181550e+00
-2.536645579478165047e+00,1.000000000000000000e+00,8.163570523943060320e-02,2.293733514622010361e+00,-1.434010843641233768e+00
1.053978831388939774e+00,0.000000000000000000e+00,5.801681686304888119e-01,-8.218112102953107900e-01,4.077237661950670611e-01
-2.147179869582478418e+00,1.000000000000000000e+00,-8.418665222750537636e-01,2.029657932460700476e+00,-1.171277442454452977e+00
-2.825119109839973608e-01,1.000000000000000000e+00,-3.973022052140336435e-01,1.354314282834861549e+00,2.494333404135741505e-01
1.272477120281155782e+00,1.000000000000000000e+00,1.362095666240650038e+00,-1.772560299453535659e+00,2.034280655782438330e-01
-3.610975920952966822e-01,1.000000000000000000e+00,9.407732429442339228e-01,3.974783739737172694e-01,-9.848882132358015573e-01
1.349904299225580973e+00,0.000000000000000000e+00,-3.381888851746481239e-01,-1.221689442095745592e+00,1.030142591840168320e+00
3.080161167196041383e+00,0.000000000000000000e+00,-9.791258257132182674e-01,-3.742737543366064124e+00,3.393023851161767634e+00
-1.282775188341737371e-01,1.000000000000000000e+00,-1.168444520560505850e+00,7.822856017076444957e-01,-1.137659945961562447e-01
-1.713042625084893800e+00,1.000000000000000000e+00,1.166176077511222875e+00,-3.100982500101660544e-01,-3.857808979998753607e-01
-1.873989165766448028e+00,1.000000000000000000e+00,-7.395048912985327516e-02,1.544059476946755938e+00,-1.370357629273069255e+00
-3.807145116351240421e-01,1.000000000000000000e+00,1.138281859870982737e+00,1.518694035468644676e+00,-1.671385524704577019e+00
5.664568716198089549e-01,0.000000000000000000e+00,-2.288191426605174286e-02,-1.100478623200113359e+00,-8.310293995733987471e-02
3.712994049293090182e-01,0.000000000000000000e+00,1.897308979003011209e-01,-1.543480312239283725e+00,7.963546009232617129e-01
-8.324195661102816723e-01,1.000000000000000000e+00,9.813847941038902345e-01,-2.589644482581971552e+00,3.230695427586284252e-01
-1.884829807147741176e+00,1.000000000000000000e+00,-1.199193833834935718e+00,3.473459547579576867e+00,-1.344077363634673450e+00
1.227984417986661914e+00,0.000000000000000000e+00,2.493575481540115379e-01,-4.525208598979241437e+00,1.640401412716266494e+00
1.952001422271687492e-01,0.000000000000000000e+00,-5.427428386019100826e-01,-9.225409969413862488e-01,1.133127529390193677e+00
6.140246710540102626e-01,0.000000000000000000e+00,1.683719305609072014e+00,-2.877817156820952960e+00,4.450700953897612777e-02
