-1.573004989295058387e+00,2.558565664657443062e+00,-3.524297943543275746e+00,-1.899468481430632627e+00,4.944069500770976511e+00,3.226977829403969711e-01,2.461684173760060546e+00,-5.147021545581164759e+00,0.000000000000000000e+00,-1.065755866346628222e+00
8.681712297055113048e-01,-1.558802634397611575e+00,-1.441174765707268768e-01,6.596593653417616165e-01,-2.047060443123903006e+00,-6.726620868507942053e-01,-2.076576465884185207e+00,1.331815355570542314e+00,1.000000000000000000e+00,1.158429431587981728e+00
-6.004879532871163494e-01,1.163887526929852534e+00,-3.502294431079734149e+00,-5.552704261767638094e-01,4.110662663759093505e+00,4.474197876215333380e-01,3.046451521094676984e+00,-2.918730283534820558e+00,0.000000000000000000e+00,1.016951284908552688e+00
1.872272253886503091e+00,-7.895344516619550168e-01,2.427075498021450950e-01,-8.996118565414482626e-01,-4.759105050124413872e+00,-9.168127791038707119e-01,-1.497994123714303960e+00,2.608195763040921822e+00,1.000000000000000000e+00,-1.328595274992734609e-02
-1.396426857882341555e+00,1.660575167042591005e+00,1.627441971293747791e+00,5.719814969691976447e-01,3.216431935713595980e+00,-9.382641298784018952e-03,1.935459845187341710e+00,-6.865981068149897837e-01,1.000000000000000000e+00,1.390357868489946469e+00
2.707348683425974123e-01,6.733185257476808072e-01,-5.934647327991893206e-01,-6.273520817030425745e-01,-1.444981044966721973e+00,2.175861752371408109e+00,-5.500526648714684774e-02,4.635614803482792090e-01,1.000000000000000000e+00,-2.405500581713840846e-01
9.066018253658893189e-02,-1.186644962940486492e+00,1.866637071883588517e+00,-4.328980661750811421e-01,-2.813209114884350104e+00,6.906239129930171750e-01,-3.189361868542038847e-01,8.400308086513028627e-01,1.000000000000000000e+00,1.487167412776237763e+00
1.394863406602417644e-01,-4.671285085131806070e-01,-9.932716944172952367e-01,-1.130549093832287300e+00,-2.970632369973148723e+00,1.773175019637630800e+00,-3.955693731249133593e-01,-8.417084253359191637e-02,0.000000000000000000e+00,-2.301502081803904698e+00
-5.365272371419131936e-01,-3.826849473174200877e-01,-7.977994905403966719e-01,1.243722019916942312e+00,2.472410751569022569e+00,1.300732699408997106e-01,-1.116749245305843186e+00,-9.039444532454521397e-01,1.000000000000000000e+00,-4.566549362205424289e-01
3.900582120387214302e-01,4.595862218636986851e-01,-1.786823547191592088e+00,2.124942131146618715e-02,2.030351384691034156e+00,-4.368653786048387611e-01,-1.881518363338337663e+00,7.304081708169063436e-01,1.000000000000000000e+00,-1.737729455016129299e+00
8.318668541597623589e-01,-1.674390944936142933e+00,1.062825201220636506e+00,4.720771325539315222e-01,-3.501137110727972512e+00,6.397252332834081345e-01,-4.304371660367640740e-01,1.817896779974251809e+00,1.000000000000000000e+00,-4.749917456446458019e-01
-1.857187224754071331e-01,8.273341474213984359e-01,3.263764199082375139e+00,1.247860950713642003e+00,-8.591475534367332134e-01,1.172234640587424437e+00,-4.786480951943244411e-01,8.687072010176304371e-01,0.000000000000000000e+00,-4.233702200899882029e-01
1.503461929427800658e-01,-1.771763683768939668e+00,4.234801769399658689e+00,9.310119442142076318e-01,1.753828968536235156e-01,-6.987217821714049037e-01,2.439564099126251939e+00,1.482868347236494966e+00,1.000000000000000000e+00,2.012869129518058742e+00
1.306898238720677037e-03,-7.824951071383298151e-01,-3.689172535356204374e-01,1.165039848013412094e+00,-7.956172519945958754e-02,-6.538529187947971222e-01,-8.949417693280484754e-01,1.011563427523438641e+00,0.000000000000000000e+00,2.445960796155375316e-01
-1.236630124846435530e+00,2.042257205703641443e+00,-3.088939522687788042e+00,-1.518536868521816130e+00,2.141310816796894834e+00,-2.853238387452016744e-01,1.829641692769992112e-01,-2.383315829779734329e+00,0.000000000000000000e+00,-1.279530542363773060e+00
-5.147419650556460669e-01,-3.108161615809256761e-01,2.108431030485502067e+00,7.089005634615559437e-01,1.102974466511371432e+00,3.624649933615030073e-01,1.794873931650539656e-01,1.535981917726327861e-01,0.000000000000000000e+00,9.024073671588376255e-01
5.433191753062650564e-01,-3.282588949739399187e+00,1.769121281219122377e+00,9.653459639848982476e-01,-1.105113276492627250e+00,-6.695565353420186439e-01,-1.101240756602733128e+00,1.862972860160438726e+00,1.000000000000000000e+00,1.282801016294803143e+00
-6.719115347814007544e-01,2.031381912337233864e+00,-4.862818201027232945e+00,-1.540064577662498158e+00,2.512431644847757273e+00,-1.523068278428808320e+00,-3.505757584897507551e-01,-3.134364828786445845e+00,0.000000000000000000e+00,1.294610653366333741e-01
-1.477654841520263940e+00,2.905006593290466288e+00,-7.292994172183232537e-01,1.910937895565252564e-01,4.272679939298616780e+00,6.980782601814837784e-01,2.118384831313469441e+00,-3.521939012136497738e+00,0.000000000000000000e+00,-2.090429714392778138e+00
3.462814235152947978e-02,-2.701190010166655275e-01,-2.289418477859594958e+00,-4.308031098621754595e-01,1.014123211744535347e+00,4.462593202119140567e-01,-1.215678762053963746e+00,-5.958590756891900542e-01,1.000000000000000000e+00,3.323051527118996845e-02
-7.981949055311138297e-01,9.582353153742598773e-01,-1.179167959103510910e-01,-9.844421771552454015e-01,4.766122851732767174e+00,-6.435112544368031262e-01,2.199198080037783054e+00,-2.854987972295591092e+00,0.000000000000000000e+00,-1.311240487560269896e+00
-2.679080222839959280e+00,3.280357942703891361e+00,-3.796242846853222552e+00,-1.127540233176011486e-01,6.366699263681363519e+00,-1.953252291614268055e+00,1.714531553759160332e+00,-4.298168443659177385e+00,1.000000000000000000e+00,-1.303728363395173506e-01
5.584240932273093483e-01,-6.619058894016898176e-01,9.321545406199600592e-01,-8.059545504510624570e-01,-4.716559108608699091e+00,-5.833509323486146814e-01,1.505842107079963244e-01,1.659385629061606249e+00,0.000000000000000000e+00,8.359134025179202343e-01
5.868035448290935818e-01,7.440398591676411488e-01,2.394479916395041208e+00,3.616015376342580218e-02,-2.485861177114594867e+00,2.564964000073491901e-01,-1.635790449685493031e-01,1.666349672767022394e+00,0.000000000000000000e+00,-1.533027061159620841e-01
5.409418596495590981e-01,-1.377048234854253872e+00,2.447510189244919143e+00,-1.709342512017486548e-02,-3.410614364752568850e+00,1.549519137905282840e+00,-4.959153203315697089e-02,2.135776692733242221e+00,0.000000000000000000e+00,-7.526984920969994608e-01
1.589433851714400436e+00,-1.661024742949422706e+00,2.665650966261731369e+00,-4.257359013512467261e-01,-4.005363777552339855e+00,-9.022127341412002899e-01,-3.873005425745899011e-01,2.287119144647710822e+00,1.000000000000000000e+00,-4.895475916920067339e-01
2.113320553528991841e+00,-1.413641554042805337e+00,-8.983588629405397930e-01,-1.617762911231157341e+00,-5.589634660773685759e+00,8.075494699813469124e-01,-2.154525169811172258e+00,2.314138411257937289e+00,1.000000000000000000e+00,6.588250586437487399e-01
1.252335681460825967e+00,-9.349872399567830117e-01,-2.921737430414459435e-01,8.861735567100298416e-01,-9.737041658709528757e-01,5.017087209103994472e-02,-1.344362927227566340e+00,2.068255971341602439e+00,1.000000000000000000e+00,7.909973814787257806e-01
6.483098517165259977e-01,9.784780483199967405e-02,1.221909636267453081e+00,-1.111271221209071625e+00,-2.528343822270479713e+00,-1.000460807924280271e+00,-4.748528629965267922e-01,7.405858757600218834e-01,0.000000000000000000e+00,-9.528360475635708760e-01
-1.579218743983065831e+00,4.390427952105062648e-01,-4.580405174434119431e+00,-5.951259016176893013e-01,6.253523471966259351e+00,2.090280340387618008e-01,2.539870009534100248e+00,-4.249820412539981440e+00,1.000000000000000000e+00,1.981685892402134941e-01
-8.990483708661282103e-01,4.276238823857708149e-01,1.789116968926520723e-01,1.021733338257131862e+00,3.106074312359603518e+00,-1.755010808887560170e-01,5.541043282104454182e-01,-3.978236178910435905e-01,1.000000000000000000e+00,-2.503360586546069522e-01
-1.339479045854706785e+00,6.408905632640413685e-01,-5.218052308767465952e+00,-1.100903161886007009e+00,3.100184414517860532e+00,6.458676121281082816e-01,-1.176179109396051636e-01,-3.577691572071274972e+00,1.000000000000000000e+00,3.748669661598797442e-01
-4.065404071418563525e-01,-6.102203803678067917e-01,-1.664254221929363897e+00,-7.999586494596473696e-02,1.835720147827337279e+00,-5.065032436435289512e-03,-1.374388763554196258e-02,-9.936408095344134717e-01,1.000000000000000000e+00,4.316199924273346200e-01
1.219947984982372224e+00,-4.337555548647598513e+00,6.807642833232259161e-01,7.839882268655828934e-01,-4.043243094132088267e+00,-5.915051557311694630e-01,-1.744328262888748871e+00,3.707486870351460517e+00,1.000000000000000000e+00,1.707569554888329177e+00
7.643654312879041290e-01,-7.556452851658684855e-01,3.148114247299330870e+00,-3.885891456971238278e-01,-5.234699954596363725e+00,-1.728201114499610114e+00,1.358027285648913951e-01,2.510572750814549448e+00,0.000000000000000000e+00,-8.915775872536688684e-01
4.204392936316365126e-01,1.249338238250661259e+00,-4.384913885271402023e+00,-1.047709216261954124e+00,2.420195250571972156e+00,-8.830600650613697200e-02,-1.485131693582019796e+00,-9.193364831605971288e-01,0.000000000000000000e+00,8.067529075574887409e-01
-1.510384175777998743e-03,-8.894443334955061120e-01,2.295112781602468566e+00,1.321180587654267935e+00,1.166263742463126363e+00,5.629127471378945202e-01,2.103287563732452181e+00,8.646777916230841132e-02,0.000000000000000000e+00,-3.914560867697106789e-02
-5.405188854600696535e-01,2.119198757953603351e+00,-3.036959764295958042e+00,-1.243291162862622201e+00,2.134741902078083786e+00,-4.203610598842047463e-01,4.108345741128084372e-01,-1.496028166555044780e+00,0.000000000000000000e+00,-1.606074488008311096e+00
8.007552023426159904e-01,1.458641621778813957e-02,7.879796497048796589e-01,-2.030990204663273291e-01,-5.051275259458629652e-01,6.964886805659572522e-01,3.890144187026680633e-01,4.129140891277098824e-01,1.000000000000000000e+00,2.417104127747888409e+00
1.342872809406007395e+00,-1.427771910287146451e+00,-2.021354080954426813e+00,-2.060478738759943695e+00,-5.136098759102280198e+00,-5.125864018839763059e-01,-2.536986478619966512e+00,6.707030760208686493e-01,0.000000000000000000e+00,5.546355336251546087e-01
-7.467308251500406335e-01,-1.811367913766675830e+00,7.647277953265225747e-01,-1.741184280435378595e-01,1.888876099734495273e-01,-7.125861352575534324e-01,1.384847855397891347e+00,-1.804220052544074360e-01,1.000000000000000000e+00,-1.048475132023264589e+00
4.848455357246382325e-01,-4.740597842798626727e-01,-1.083183476345044305e+00,-4.777270852023873249e-01,-2.113572882625627258e+00,-7.003582574993322263e-01,-9.386747338909655625e-01,-2.706913665599021135e-01,1.000000000000000000e+00,1.507189749656560052e+00
-1.462646728202352753e+00,8.943577936840154674e-01,-8.344225183087545794e-01,3.202832934768256590e-01,4.282819842752265238e+00,9.851581628758462328e-01,6.743497055917765381e-01,-2.539717798708972296e+00,0.000000000000000000e+00,-5.024969498769101817e-01
1.337582758191361076e+00,1.128844929244695594e+00,2.824223882515275452e-02,-8.512590340556467350e-01,-4.414272330203438344e+00,-5.347009135205542663e-01,-9.809266042169817457e-01,1.996131124581084659e+00,0.000000000000000000e+00,-1.330312449528079366e-01
7.047637040459323599e-01,-3.463213646818299907e+00,1.518854208676056139e+00,5.168559514043684633e-01,-5.990569937027804492e+00,7.684171135074080450e-02,-2.079426859504502900e+00,3.786146310566517847e+00,1.000000000000000000e+00,1.678638643373623479e-02
-3.934267371783949363e-01,1.176134456655098637e+00,-2.440353759462175365e+00,-1.072468129838251460e+00,2.163297362381156885e-01,1.133675980787576809e-01,-1.014759010815872831e+00,-1.846338808068241688e+00,1.000000000000000000e+00,1.269379986276424788e+00
9.013525117160956501e-01,-2.894838205234039563e+00,4.306297533954472456e+00,5.084046860732032158e-01,-4.094670441091732727e+00,-8.834749610291391109e-02,7.089832743873946130e-01,1.918312898601844063e+00,1.000000000000000000e+00,1.821545886748721754e+00
1.126004794828786570e-01,-4.924066136469796851e-01,-1.738352687367180405e+00,1.750173362699755375e-01,-7.028785935753401048e-03,-1.183542473789541027e+00,-1.075369491395716359e+00,-4.360937595927008026e-01,1.000000000000000000e+00,3.395037414512685481e-01
-2.220423541565914594e+00,-3.459973018559125979e-02,1.051132975073072462e-01,2.852266799229582261e+00,6.087713059907174262e+00,-1.377755560110232258e+00,1.986093816208399643e+00,-1.067088973832716281e+00,1.000000000000000000e+00,5.841044971423950960e-01
-8.556677718722039971e-01,7.704251821133454303e-01,-3.225576855742381177e+00,-4.829610492124238874e-01,4.058594455025248848e+00,-1.441666808992651427e+00,-3.472418707827225060e-01,-1.549830416551331469e+00,0.000000000000000000e+00,5.537429554306290136e-01
-1.079372570054218272e+00,1.581919226785540866e+00,-5.803145897255311825e-01,5.330200653118913889e-01,3.972666038257890442e+00,-1.255431136659831415e+00,2.302201299871078355e-01,-2.027480171877543036e+00,1.000000000000000000e+00,5.713485118633981896e-01
7.534262111891995017e-01,-1.020051610871850034e+00,1.626974573218570308e+00,2.348805596828638098e-01,-2.534703931908872221e+00,-6.575185873592387376e-01,-1.127885764872910146e+00,1.345996941973358618e+00,1.000000000000000000e+00,1.410465344852904535e+00
-6.335861651202119305e-01,3.769454776167565635e-01,1.419852726570793866e-01,-1.670999607450020935e-02,1.894675913943861811e+00,6.754491973874442445e-01,8.865835661740621987e-01,-1.582062960347465186e+00,1.000000000000000000e+00,-1.640832196023752146e-02
-3.113953037953351988e-01,3.653050760001698372e+00,-3.911362020527165750e+00,-9.309421050481155868e-01,3.778563537172388465e+00,2.277020445758675543e-02,1.290922944884519641e+00,-2.966009817323397080e+00,0.000000000000000000e+00,4.279425903168185830e-01
-8.057106599365222444e-01,1.488382426584066165e+00,-4.603608437548059484e+00,-1.741257877851412950e+00,4.208659994771905666e+00,5.007329006229241930e-01,-7.414545878426684888e-01,-4.939079791442941847e+00,1.000000000000000000e+00,-6.859041016884962483e-01
1.215999258462759469e+00,-2.119816744347963855e+00,3.127743945409919846e+00,2.004123470752507477e-02,-5.585260475402710867e+00,3.072375826783361186e-01,8.884581268225277828e-01,3.464866080486585176e+00,0.000000000000000000e+00,-9.628789109791430212e-02
2.007600079218001821e-01,-5.560385044925464371e-02,-2.468531261427751033e-01,-9.263491641159935508e-01,-1.062029382057264382e+00,-6.144308424566837790e-01,1.107184700445192460e+00,-6.932171153629604898e-01,0.000000000000000000e+00,2.448830768319172346e+00
-5.487232515169180314e-01,-3.303033933597298022e-01,5.279040140261991532e+00,8.397882008683456023e-01,-3.341326741052663696e+00,8.393834231627880227e-01,1.086363203747586548e+00,1.824949787418795211e+00,1.000000000000000000e+00,4.235984912947637904e-01
-2.807690972831846654e-01,-4.421145915280999539e-01,-1.770871863965006288e+00,-1.301317159197743267e+00,2.283778412821527937e+00,-5.602957779399977967e-02,1.194237948380497683e+00,-1.610858651781087225e+00,0.000000000000000000e+00,7.057355444927542187e-01
-7.216780033198680333e-02,-5.749850774060504266e-01,1.408382953080182798e-01,-8.113017511862650188e-01,-3.658308790955346446e+00,2.387195595683632432e-01,-2.251844766834754097e+00,7.851434020059062657e-01,1.000000000000000000e+00,1.150839527194290612e+00
-1.362421699321063606e+00,3.411146038669216729e+00,-3.773506156862845629e+00,-5.183726147992541167e-01,6.750269704232698231e+00,3.849399038789472760e-01,7.600272320522054592e-01,-4.485115667722519461e+00,0.000000000000000000e+00,-1.337185970626261655e+00
-1.196163178910383706e+00,3.120349156679831815e+00,-4.413499784502655565e+00,-2.034786359924849020e+00,1.053898631015054876e+00,2.485286900546748612e+00,-9.111332303245005537e-01,-3.431348382780434303e+00,0.000000000000000000e+00,-9.625395474511402524e-03
1.991972950897201500e+00,6.588871426385536356e-01,-2.668647062977986373e+00,-6.433699175856796293e-01,-3.967800821697695213e+00,3.139781088971508455e-03,-3.307002891903066732e+00,1.154916622708060725e+00,0.000000000000000000e+00,1.516740841336293499e+00
-8.808444531739019201e-01,1.404422254134678916e+00,-9.203255765362642338e-01,8.585887891012117246e-02,1.275265482408738826e+00,-2.904336088909545421e-01,1.317290426289644767e+00,-7.075104837239356570e-01,1.000000000000000000e+00,8.733013608564875740e-01
-1.450578567120766937e+00,-5.590738999055311353e-01,1.587130212159036269e+00,2.571220899650564551e+00,6.255256450698510662e+00,9.645064010078966410e-01,2.593450271232513149e+00,-7.397362420776396608e-01,0.000000000000000000e+00,3.259866938273696668e-01
-6.815437826712942293e-01,9.761962709985827491e-01,-4.858585267324040835e+00,-7.218006815138811039e-01,4.101366306502796988e+00,-1.006225995999950662e+00,5.560465578688755794e-02,-2.151194824859809618e+00,1.000000000000000000e+00,-2.040078769786451141e-01
3.772291072985292093e-01,-9.377011545561081407e-01,-2.213524740397026846e+00,-6.304450633175598950e-01,1.386023408322850425e+00,1.178495580749258309e+00,-1.076720556022050301e+00,-4.766675954893472844e-01,1.000000000000000000e+00,1.407686078758772164e+00
-8.817032824559307702e-01,2.993304965395391815e+00,-2.477508995820298932e+00,-2.348805685470258808e-01,3.791403093870424179e+00,6.477705104247806212e-01,1.324032386075190137e+00,-2.529973963392816216e+00,1.000000000000000000e+00,-6.671297145395426176e-01
1.212760641289800878e+00,-2.107291935495174684e+00,6.796421779085992654e-01,1.945500496068286678e+00,-2.337257829266576881e-01,3.232489879596650018e-01,-8.915229956521946164e-01,2.737173707076095752e+00,1.000000000000000000e+00,5.770003780098755808e-01
1.361520204040978621e+00,-1.299097275195180146e-01,3.098532207717842546e+00,-4.208719401962065371e-02,-3.284420902455442715e+00,-5.144609697685981198e-01,-1.744061564440346102e+00,2.511870595273698381e+00,0.000000000000000000e+00,8.920898682429566628e-01
-8.579178272172860442e-01,8.526731383583476820e-01,-2.551890465333048752e-01,-3.474148563306110327e-01,5.314679227763436486e+00,-6.283924393500036620e-01,3.512051496962574237e+00,-2.378501121832314436e+00,0.000000000000000000e+00,-1.708941781645717528e+00
-8.023550235698285737e-01,1.234653757589317280e+00,2.537564831713692737e+00,1.738617177383776080e-01,1.462792744262126021e+00,-6.139336003278107468e-01,9.857570960469750343e-01,-1.128221962302447867e+00,0.000000000000000000e+00,2.751149841974053878e+00
3.988212720216106066e-01,-1.498482424749810971e+00,1.648292475377463706e+00,9.402077459784105584e-02,-3.284524511453036588e+00,-1.989744389776796130e+00,2.879024451930972672e-02,1.870263350184662166e+00,1.000000000000000000e+00,1.627332517616817631e+00
-1.546814733912976969e+00,2.245826744781132867e+00,-2.563060784435180928e+00,-1.260341151906618773e+00,2.637293000861276049e+00,5.143176796062041145e-01,1.648811609451870108e+00,-2.738972606495987172e+00,0.000000000000000000e+00,9.621975489384615443e-01
-4.335201526891450663e-01,1.343418809389613111e+00,-1.568643922310813288e+00,9.335656726045115095e-01,2.958816745291236838e+00,3.427191831794858534e-01,4.215856773505476385e-01,-9.816794548152680822e-01,1.000000000000000000e+00,4.316444672152272011e-01
3.179262555270408463e-01,-2.280650285511348851e+00,2.090056517833327465e+00,8.119696518753295456e-01,-7.559470748925996020e-01,5.396686195771166483e-01,-4.084678409139167465e-01,1.592499718464664760e+00,0.000000000000000000e+00,-7.171681159502968361e-01
-4.180625244799651696e-01,8.273733212513547652e-01,9.722707490733686342e-01,2.504227000269752812e-02,-1.050089040693606562e-01,8.408534621085962391e-01,8.734131320413984767e-01,1.451647814508296719e-01,1.000000000000000000e+00,1.847723385531790663e-01
-9.084087049396217806e-01,-3.994687330667807679e-01,-2.486057590179252319e+00,-1.550670522409217100e-01,3.817963177329738222e+00,5.167494731531291352e-02,3.329601869361309419e-02,-1.219666096244421016e+00,0.000000000000000000e+00,-2.641258455663769489e+00
-1.224649888414881316e+00,2.002224441564970814e+00,-1.708026541662407638e+00,6.784853346942978369e-01,6.921200877130336160e+00,-6.050692253931229114e-01,2.626139987504077400e+00,-3.609396772434912304e+00,1.000000000000000000e+00,1.442631448530085958e+00
-5.703149590310586659e-01,1.228672133788629273e+00,-4.327529294677264771e-01,-1.351487426737243869e+00,3.139034566961789174e-01,-9.346034207903312074e-01,7.279614082614175308e-01,-2.143019660506412905e+00,0.000000000000000000e+00,9.371549484626439108e-01
-1.346682336260141666e+00,1.483432540832191782e+00,-1.640317025384394167e+00,-1.276745848730835187e+00,2.564500541867640315e+00,-4.214068605268713186e-01,8.051340195623234441e-01,-3.781503162504986637e+00,1.000000000000000000e+00,7.996793666136009504e-01
2.061964075161352827e+00,-1.955437128795740165e+00,5.248442615420954027e-01,-4.726282744861954460e-02,-4.511051406903046512e+00,-9.983575671010407326e-01,-2.447584991606269078e+00,2.527493336850605843e+00,1.000000000000000000e+00,1.949559916568149864e-01
-9.987253532804619693e-01,9.368362787923667501e-01,-1.830277765336214113e+00,-1.193499677538221837e+00,-6.647765767334723463e-01,5.053228375203756562e-01,-7.678820229351275284e-01,-9.813732865953088691e-01,0.000000000000000000e+00,-2.358297051303329450e+00
8.682118399082300320e-01,9.392859930589181339e-02,3.156522009324717715e+00,1.175040195465657966e+00,-2.296739340022322828e+00,1.200895364286636458e+00,-9.556635268138412576e-01,1.984750136600287984e+00,1.000000000000000000e+00,1.960414697621500890e-01
-6.171653348093245617e-01,-5.807783403871288330e-01,-8.369358989626172196e-01,-8.692759177722605424e-01,-9.912000888204893778e-01,-1.844902799736411192e-01,-1.035091600866302475e-01,2.047835416535614961e-01,1.000000000000000000e+00,8.134803450041180328e-01
3.901613350211742826e-01,-1.686970344906973729e+00,1.996833074410197861e+00,-4.319329773568387765e-01,-1.986181883597157860e+00,1.958887472600646662e+00,7.413105570294084012e-01,3.040055707319467837e-01,1.000000000000000000e+00,-1.655801388379115613e+00
9.231371164091678461e-01,-1.213013181521228612e-01,-5.142996153418053495e-01,-1.648275776831534589e+00,-4.541685731625629607e+00,-2.674487580180350266e-01,-2.871521150126977728e-01,1.933213127481737681e+00,0.000000000000000000e+00,1.746905042207943792e-01
9.097823580503668905e-01,-2.424343300810210433e+00,3.831322943457736940e+00,1.229028821207029276e+00,-2.215408855533667953e+00,-1.170829051433951662e+00,-4.098279303145568875e-02,2.741451309747667597e+00,1.000000000000000000e+00,-1.587947278844552973e-02
2.934632063440603122e-01,-2.615169053234546181e-01,1.920981867249678565e+00,1.178010575006229077e+00,-6.030496276745229700e-01,-2.132177808857128820e+00,-3.763235720537321249e-01,1.792752100819895222e+00,0.000000000000000000e+00,5.575164402484111825e-01
-6.710726948651573043e-01,-2.981115309015565096e-01,-1.662826509126050789e+00,-1.356219723148841538e+00,1.019196933888273149e+00,-2.849147309575243980e-01,1.641122572626713350e+00,-1.970111847542721950e+00,1.000000000000000000e+00,1.079561027154409159e+00
-3.230813705143968928e-01,2.246101906758238842e-01,-2.186144223487683780e-01,5.950161594456999659e-01,-2.302631783375889141e-01,7.000927540297740004e-01,-1.908538537751048203e+00,1.166602994060419451e-01,0.000000000000000000e+00,2.631502725043879387e-01
-1.430805614617011445e-01,-1.017439867898636052e+00,1.516274968800507938e+00,-1.966242795729310489e-01,-1.439695430155150113e+00,-1.616481760885867258e+00,-2.257034720972075081e-01,1.062905396878760955e+00,0.000000000000000000e+00,-2.077117724450778802e+00
5.477985780361669388e-01,-5.847927522482045948e-01,4.254836180490919162e+00,6.003850503970984409e-01,-3.056056513484372239e+00,-4.808096046956177316e-01,6.533428467412432106e-01,1.413576305489544049e+00,1.000000000000000000e+00,-4.034919152267439635e-02
-1.435216802516007806e-01,-5.593206422324367155e-01,-1.454160726517331970e+00,3.496728685091212152e-01,2.387649585369373995e+00,-1.890017243308969697e+00,6.222187781130561479e-01,-1.633675851360325559e-01,0.000000000000000000e+00,3.305818262783903339e-01
4.198564743814253153e-01,1.553391185248035544e+00,-2.566234406156533865e+00,-1.199237760984408707e+00,1.700063262484523996e+00,-3.835853941492674002e-01,3.251083245127498467e-01,-2.026991809970343894e+00,0.000000000000000000e+00,3.358586098566466727e-01
3.621559474786318344e-01,-1.355619797705334806e+00,-1.845540154013258327e+00,1.062495490710208129e-01,1.289982454997971040e+00,5.735184802617072641e-01,-1.788265442185228427e+00,-2.463873154471399873e-01,0.000000000000000000e+00,-1.564023002132922113e-01
-1.500771781063349186e-01,-1.041960443795588498e+00,-6.168852243947130498e-01,-4.610162642022303664e-02,-2.043171293163457136e+00,1.455075190491013082e+00,-6.138961594240033293e-01,3.884945308337509617e-01,1.000000000000000000e+00,1.694856369562080634e+00
1.125074513073726523e+00,-1.428740236513626360e+00,1.949487949365407813e+00,3.840597324538602697e-01,-5.435052851719825995e+00,-7.220296899317177886e-01,-1.960415930518873751e+00,3.372299003020361230e+00,0.000000000000000000e+00,-1.121001967345438111e+00
-2.146631993424902574e-01,-1.209517073850828739e-01,4.061345474692311441e+00,1.894719959740762905e+00,-4.203465243083771563e-01,-4.453146862868905820e-01,1.767217461952201640e+00,1.724935416857532378e+00,0.000000000000000000e+00,2.572837011266878582e-01
2.309075010041618803e-01,7.014001415117913085e-01,1.111393124917984254e+00,-2.058466113156174893e-01,9.067681158458056334e-01,6.713372694019705822e-01,1.948983256329874514e-01,-4.375329883546237308e-01,0.000000000000000000e+00,7.252291072439082109e-01
2.107901603516151745e+00,-1.898287161229659681e+00,-2.528472848117052418e+00,-6.395727796144646815e-01,-5.859005472996380526e+00,-5.256456745814005460e-01,-2.966732884061672237e+00,3.085151049455258754e+00,0.000000000000000000e+00,1.505220234702346616e-01
1.182396999568992246e+00,-2.257573276661863915e+00,2.645736711037849354e+00,1.173970538292898658e+00,-4.081559387421542340e+00,1.720406448601558669e+00,-1.658296633355025085e+00,2.780462717847999699e+00,0.000000000000000000e+00,7.376320706200099053e-01
