-6.177467386036264996e-01,2.219036022012942588e+00,1.412913568395001596e+00,1.287922414775062030e-01,3.080028594573758660e+00,-1.013796465409908115e-01,1.934393609115917734e+00,-1.705561441783848942e+00,0.000000000000000000e+00,-7.397291537470012113e-01
1.842264518379114202e-01,1.042418049012371561e+00,-1.965652726153534591e+00,-2.324472922973157551e-01,2.712854453034444724e+00,6.781780172319133992e-01,2.640237485597536349e-01,-1.491107272020713470e+00,0.000000000000000000e+00,-2.364041499715253680e-01
-2.789835765182567151e+00,4.231405784177725060e+00,-3.429906478713218299e+00,-6.802620766952373055e-01,8.208765324347883308e+00,9.731080094259570989e-01,1.885353661035224171e+00,-6.259853602797426753e+00,0.000000000000000000e+00,-1.708388744150108607e-01
-1.519058457604375301e+00,2.966064116524051109e+00,6.411208101715004659e-02,9.917284978855601674e-01,6.872414678654447329e+00,-1.655060863184250719e+00,2.090760010599095331e+00,-2.813021451365019132e+00,0.000000000000000000e+00,4.052551261554384054e-01
1.414079969680460680e-01,6.988952856161846361e-01,-4.275880414839012822e+00,-1.679923741544146365e+00,-2.842136817663906134e-01,2.436242229868727183e+00,-1.963791134799976579e+00,-1.956242988638457803e+00,0.000000000000000000e+00,2.167511636970504418e-01
5.109787989589376078e-02,3.899722694969362524e-01,-6.865399705344431558e-01,-3.697320098398516053e-01,7.477262979240055785e-01,-7.842638668023055315e-01,3.532478731817104700e-01,-8.718340661076069420e-01,0.000000000000000000e+00,8.833988594783359627e-01
9.357093292540674678e-01,-1.003933738170188050e+00,-2.654939145344797247e+00,3.746139046063522438e-01,-5.012539443921979476e-01,5.465950064166215094e-01,-1.986629697039942855e+00,1.161336650316913355e+00,0.000000000000000000e+00,7.370103328618619054e-01
-6.361424840373559597e-01,8.844343178743718781e-02,-2.118387814546866199e+00,-1.106590800475992564e+00,-1.124416918198990922e+00,2.061656403416078476e+00,-1.647565178431904531e-01,-1.599650737989715577e+00,0.000000000000000000e+00,-6.895003350391633035e-01
8.417875318346665914e-01,-2.649025644123900847e+00,3.621389227339025796e-01,-3.384571694306336420e-01,-4.862435910579127274e+00,-3.064640771024570443e-01,-1.655046759869434059e+00,2.540700918170185396e+00,0.000000000000000000e+00,-1.018712002256883409e+00
-2.253963495651185145e+00,1.153572714923713605e+00,-2.518980201415399467e+00,-7.791077075033550070e-01,8.792408278925449849e+00,2.236722273921522564e-01,3.080360820554572499e+00,-6.114962685988762914e+00,0.000000000000000000e+00,7.909704400120320944e-01
-6.692801305601207007e-01,2.452321608166752931e+00,-3.601820712826036441e+00,-6.915774675715943287e-01,3.427171023185147547e+00,2.208393596354620014e-01,1.450465802781617519e-01,-1.893880461058634168e+00,0.000000000000000000e+00,-1.699365376973263286e+00
7.234142637921977537e-01,3.796467105997163860e-01,5.305440362591586911e-01,-1.651504954914999324e-01,-1.837362966757358773e+00,-2.245715384398268899e+00,-7.770858307789775266e-01,8.404290137637657754e-01,0.000000000000000000e+00,6.559609653045503919e-01
1.001544212632975217e+00,-3.721721132126348142e+00,6.531180294443208467e+00,2.208315901196077569e+00,-3.005732543597879669e+00,-9.693116118486259092e-01,2.524127864144753985e-01,4.047617122324872696e+00,1.000000000000000000e+00,-7.450271146855154125e-01
7.130961630965438891e-01,9.420951680228858427e-01,2.059509571455769628e+00,3.339903814590206455e-03,-1.421950901987310223e+00,-5.446175061335629675e-01,-3.812175713138116762e-01,3.898455347126983384e-02,0.000000000000000000e+00,-1.507370824721868674e-01
3.867439638980165184e-01,-1.342946507438976367e+00,-1.236239235157002403e+00,1.092446519273488237e+00,2.036743013484034304e+00,-1.612287566912754766e+00,-1.297512141985293521e+00,1.478302946487261460e+00,0.000000000000000000e+00,5.737502465772644777e-01
-9.630094672710292070e-01,7.232684629714888347e-01,2.002244652735307717e-01,-3.848913597594428304e-01,2.744457399641085704e+00,6.379347627547810040e-01,1.940082957628524785e+00,-1.289276181026292933e+00,0.000000000000000000e+00,4.799740886507595228e-01
8.682317631476685893e-01,2.590417130018732306e-01,-1.826700251067392644e+00,-1.091488129030728560e+00,-2.741853480477145499e+00,7.564723943928582939e-01,-2.264040534778488656e+00,5.761920539155375165e-01,0.000000000000000000e+00,1.171881174917172030e+00
2.965349132622179251e+00,-4.370949164904632589e+00,4.281245413230215568e+00,-6.434644258818057461e-01,-1.167689251606268108e+01,-2.424182994333219821e+00,-2.393132230014197059e+00,6.604624101047860130e+00,0.000000000000000000e+00,-8.184727634313418432e-02
3.944482096962284023e-01,-7.703933141185516087e-01,-1.183116532038131608e+00,1.362299105590466242e-01,-2.655237981473149933e+00,6.169530857445726379e-01,-8.701951076802816321e-01,2.204904927796636827e+00,1.000000000000000000e+00,-1.516190765381475236e+00
-5.297001969435805036e-01,-5.986552006264105330e-01,1.509120385660347452e+00,1.478434559372724832e+00,1.757260535280804170e+00,2.228975267042749842e-01,1.212817215628123391e+00,5.819960823928616023e-01,1.000000000000000000e+00,1.104529255579278946e+00
-6.619233156829673614e-01,-4.360004428513766239e-01,4.944991673433858370e-01,-2.802931501152591820e-01,-1.160522816537984392e+00,8.423738001266124487e-01,3.154346310811896315e-01,4.521180559155335565e-01,0.000000000000000000e+00,-1.763439623484457375e-01
5.156880468356538350e-01,1.411228999304698473e+00,-2.518233000487033912e+00,-1.089802633214867811e+00,-2.341550580042318863e+00,1.503410848116515375e+00,-1.486881414043191851e+00,2.224499223758802935e-01,0.000000000000000000e+00,1.184669705820514812e-01
-5.220743141627247619e-01,8.601112318515743427e-01,5.726900622838804189e-01,-6.478228361420226289e-01,1.606171864801676952e+00,-2.864325077446054468e+00,1.091493313258391051e+00,-1.375864271508778991e+00,0.000000000000000000e+00,-8.479902533804042908e-02
8.415047532955518550e-01,-7.276937843242275994e-01,-6.895591659168154308e-02,1.482358160608305608e+00,2.785269746139092950e-01,-1.734447311317287355e+00,-1.042309629625878253e-01,1.504608088456222736e+00,1.000000000000000000e+00,3.190939060995153786e-01
2.489325654199544269e-01,-1.560562834392438036e+00,3.639268749721624729e-02,-4.239848251264073942e-01,-1.754946358506815463e+00,2.728859789377148237e-01,-3.003820897008346869e-02,1.336254570558899957e+00,1.000000000000000000e+00,-1.347858389875776552e+00
-1.487527277644474344e+00,4.936871773195905533e-01,-2.213362537571104127e-01,4.184366094288557991e-01,4.157791736311620134e+00,-5.878316996213205359e-01,2.407479998352144879e+00,-2.194179042410712377e+00,0.000000000000000000e+00,-8.408483491089266959e-01
-7.647076215756156703e-01,-6.960550958143398859e-01,1.681698920349511961e-01,1.651730615963657556e+00,3.304822390102122753e+00,-1.634891436854433389e+00,4.456359484242105040e-01,5.022061859594982858e-01,0.000000000000000000e+00,6.882378196502763057e-01
-1.319439718483597646e-01,-5.444479912974586888e-03,-2.561180524573821948e+00,-1.251999444752338819e+00,-9.173385130943196852e-01,-9.266823101610212055e-01,-1.158291184797365814e+00,-5.508486591109127417e-01,0.000000000000000000e+00,-6.428964103201479929e-01
-1.155073729638837587e+00,1.362582029355019486e-02,2.742364078385974402e+00,2.006940810762380067e+00,3.614499446833213447e+00,-1.192371300769652781e-01,1.093453086270231633e+00,1.166916596335961787e-01,0.000000000000000000e+00,1.047167322495034858e+00
1.731549490480098097e+00,-4.800654654349497896e+00,4.436882941132147984e+00,1.241709767910227802e+00,-5.418753381819213288e+00,-2.118894880597332053e-01,5.345780133038342541e-01,4.405290716278831731e+00,0.000000000000000000e+00,-7.196170567404321927e-01
3.496166184512067843e-01,-1.144055245439242974e+00,-2.240798001371803405e+00,-4.450237371385677987e-01,7.132196068394014432e-02,-1.087887635438270273e+00,-1.137223162348563577e+00,3.269849355673254410e-02,1.000000000000000000e+00,-2.630199586311800508e-01
6.147124198110777149e-01,1.198423046665162639e+00,-1.834091244275378729e+00,-7.177356343757007595e-01,-1.481101189192064904e+00,-1.980614070797624970e-01,-1.573512228008626890e+00,3.858939246274277757e-01,0.000000000000000000e+00,2.121039809461456871e-01
-1.253298300112593244e+00,1.501693507526062898e+00,-6.310475116004148344e-01,-1.040800613752911996e+00,3.316812422474962219e+00,-1.221979727562412937e-01,1.778289514894771717e+00,-3.028117425775884719e+00,0.000000000000000000e+00,-1.517059194643936015e+00
4.413113521442883491e-01,-1.351250760467778145e-01,6.414297604476928427e-01,5.124660230053554866e-01,9.566185772701236711e-01,-2.029831593414641144e+00,-2.593495864784368665e-01,3.621097463712144027e-01,1.000000000000000000e+00,9.045106793875519191e-01
-1.299353114515897079e-01,-2.979085315297049230e-01,-1.287601628010641708e-01,7.680616105880381239e-01,-1.725633055705261543e-01,-2.413785552299443804e+00,-1.137663485092457849e+00,8.605862599599316543e-01,0.000000000000000000e+00,-5.633494208460956137e-02
-2.506195813339643363e-01,9.166543684441612605e-01,-1.705111111671411273e+00,-9.948275047871969479e-01,3.468368532634953927e-01,-5.224202898289013186e-01,-6.019011440929407097e-01,-1.094956894884633325e+00,0.000000000000000000e+00,9.372152974999838904e-01
9.546688776891424366e-01,-1.678173302971470937e+00,2.736222924549469582e+00,1.717386599451667273e+00,-3.243861086678585526e+00,8.825607740987635452e-01,-1.666876920405452545e+00,2.806744075272234351e+00,1.000000000000000000e+00,-1.813643580225746232e+00
-2.183058879685868980e+00,3.930631141539538742e+00,-4.301610177832411175e+00,-1.562832541267432374e-01,1.006962561040554860e+01,7.162689581763777014e-01,4.446715008078623299e-01,-5.911050979064066624e+00,0.000000000000000000e+00,-1.807916240276609576e+00
-8.418595147360102837e-01,1.053837831993456930e+00,-2.082555177337013230e+00,-3.826173756919791225e-01,3.006647365787536330e+00,1.093705498872120208e+00,1.782742876045105618e+00,-1.931152851577541352e+00,0.000000000000000000e+00,-1.497176520736283045e-01
5.389892847934251163e-01,-2.111143824015948578e-02,1.871050627881017725e+00,-6.241031936239764821e-01,-3.386033447163538934e+00,1.098415613385757272e-01,7.450688661318030093e-01,9.123770753693624114e-01,1.000000000000000000e+00,1.731660612139239441e-01
-3.243586068127961020e-01,-2.658249283040070021e-01,1.313772121507368329e+00,-2.739201601454666624e-01,1.726087870939331526e-01,2.474823982776619968e-01,1.906978073773648807e+00,-2.872717162655142875e-01,0.000000000000000000e+00,4.826785377856862569e-01
-4.846082770511133675e-01,-7.398138986267941419e-01,-1.736771732903569232e+00,-2.518291405582799847e-01,1.772030473092206959e+00,4.874140845482482498e-01,5.937508334890728712e-01,-1.602551424278717995e+00,1.000000000000000000e+00,-8.490004266982110748e-01
2.103813752402313053e+00,-3.901154635807468907e-01,-2.737987006564416292e-01,1.073104041788617291e+00,-9.846542658467256626e-01,-9.087389243149425200e-01,-2.014060912340117415e+00,2.236017299757858900e+00,1.000000000000000000e+00,-9.558381461968861181e-01
1.164658427222024839e+00,-1.097317013372664185e+00,1.549998984040897865e-01,8.415104697297569603e-01,-2.366759848844982361e+00,9.567968488226797907e-01,-2.083304440351247955e+00,3.454281487581829957e+00,1.000000000000000000e+00,5.341183084766648603e-01
-2.796445276204088115e-01,1.001631809820896946e+00,1.040349880174774588e+00,2.356880099601631751e-01,1.956986556096776741e+00,3.438271059966713228e-01,8.058339149569665461e-01,-6.786403082398910769e-01,0.000000000000000000e+00,8.389420544116141798e-01
-2.125384535987213247e-02,2.136557821249214228e+00,-2.345444959722031264e+00,-6.529276541845770165e-02,2.488511075334185918e+00,-2.397599335796565534e-01,-3.932876308635163687e-01,-1.723933357181601567e+00,0.000000000000000000e+00,-3.076035409641761920e+00
-5.167543432677461634e-01,3.061407661771195166e+00,-4.485290302679604935e+00,-1.208599110365511820e+00,6.086821569724151004e+00,-2.250336074408557097e-01,1.465636453343444501e+00,-3.946604629376711859e+00,1.000000000000000000e+00,6.678127791909828082e-01
-6.226312536124920527e-01,6.665799338996983847e-01,-1.566793572968232962e+00,-5.893276929020152544e-01,3.264404396838324729e+00,-1.818203983196630569e+00,1.552890739034967549e+00,-2.231043066458838542e+00,0.000000000000000000e+00,1.577668773399839353e+00
3.394085474912554856e-01,-6.635883969258691284e-01,1.299259654959376675e+00,6.544273112681199267e-01,1.227863805065911862e+00,1.445870395633888750e+00,1.229208316685278524e+00,5.240377648411868039e-01,1.000000000000000000e+00,-1.810743833069386577e+00
-5.969451952205686585e-01,-6.423934027042018657e-01,-1.598699780497073508e+00,-1.455670124021781309e+00,-8.508976772982437820e-02,-4.760590545802509399e-02,5.437375007995759457e-02,-1.454770728340331720e+00,0.000000000000000000e+00,-1.162484606305583257e-01
1.312810974722666835e-01,-3.132124149619004427e+00,2.732547186406121931e+00,7.348961095039204805e-01,-2.652346199560087658e+00,-1.168099218130055350e+00,4.806076796072868973e-01,1.655734806639562962e+00,0.000000000000000000e+00,1.198153312007922411e+00
-6.145797591050713993e-02,2.005850342519702068e+00,9.615663515698760766e-02,8.432437690129320762e-01,2.978475392234702035e+00,-4.612200855164263480e-01,7.507158114974038510e-01,-1.098157131875035386e+00,1.000000000000000000e+00,-1.261393744511802639e+00
2.009351095630790063e+00,-5.327340162625482378e+00,2.608337552428996453e+00,1.182388121936333913e+00,-7.271861159195170288e+00,-5.004565827908619147e-01,-4.254854111734293731e+00,5.693731431113474351e+00,1.000000000000000000e+00,1.669730688287651921e+00
-6.497273307764689365e-02,-6.214484019060648734e-01,2.128389457973943966e+00,1.791237234885932672e+00,8.258432450829480409e-01,2.581942918691265465e+00,-1.067442480779596803e-01,6.841291076215538780e-01,1.000000000000000000e+00,2.861646306764101810e-01
-6.704094504717349468e-01,-9.789566771289445191e-01,2.024446787706688955e+00,4.524112671514610717e-01,-3.927860727210508718e-01,-1.432184664262070806e+00,1.136634902645550449e+00,8.002858052270962474e-01,1.000000000000000000e+00,1.157896780987493907e-01
-5.580607320452376507e-01,-4.026971628085120880e-01,-2.243882015245517891e+00,-5.608017988025655320e-01,7.149470983298600313e-02,-2.828951345796472672e-01,1.286324740223799279e-01,-1.133011299823161178e-01,0.000000000000000000e+00,1.595718258713146653e+00
2.025582626189511293e-01,-4.812425110067720113e-01,2.947232242351565557e+00,9.471264986734466707e-01,-1.403290577643156345e+00,1.507970113213080277e+00,4.139246377951247280e-02,7.427393196223943672e-01,1.000000000000000000e+00,-6.744611456432930696e-01
-1.135108655224786878e+00,1.534202610213699192e+00,-2.824743280105129983e+00,-5.585950925566599556e-01,2.166398354113880487e+00,1.337237957914678921e+00,1.449418336409962649e+00,-2.775418701832911950e+00,0.000000000000000000e+00,-1.512163494418802934e+00
4.127342992892893969e-01,-4.229411770583358932e-01,1.548354800426313016e+00,-3.629543241743793391e-01,-1.215969114648386862e+00,-2.704715239886751332e-01,1.634857415028082128e+00,4.862472910078460830e-01,0.000000000000000000e+00,7.635564103905886357e-01
1.327778576382192766e+00,-1.375481396529749656e-01,1.303266492099060869e+00,-6.512124263865165519e-01,-4.537018516094305731e+00,-1.620952253961182032e+00,2.275017234061484928e-01,2.001968810712506208e+00,0.000000000000000000e+00,3.599925180566487248e-01
1.012590317480308144e+00,-2.432653163637699123e+00,3.702411199457594559e+00,1.134335547852801884e+00,-1.024117174907042127e+00,-3.004176820096562395e-01,7.491265755440279506e-01,2.345774646420110354e+00,1.000000000000000000e+00,3.436222101221031999e-01
-7.129680227271464332e-01,3.530796649448983415e-01,2.721833601409944237e+00,1.494661834493117292e+00,1.456806828002052523e+00,-3.467221168212821780e-01,2.182086419649013620e-01,5.167886327079133091e-01,1.000000000000000000e+00,7.150553923425185809e-01
-1.554112636228450306e+00,1.708916123101150708e-01,2.412154589410204775e+00,1.614223242642388145e+00,4.416187985981494535e+00,2.155480103432121819e+00,3.031518970224476472e+00,-1.651710750007934214e+00,0.000000000000000000e+00,3.425809270103915560e-01
-1.953167205636998860e+00,2.713828786925682746e+00,-4.986196127616892682e+00,-9.762450974880697574e-01,6.790074568501114349e+00,3.433122734329605019e-01,4.086177713547578527e-02,-4.781237590674419558e+00,0.000000000000000000e+00,-4.050961405254825398e-01
9.130645281957557868e-01,1.037519090834802205e+00,-2.143310068268886592e+00,-4.286947839025440077e-01,-2.829417783787242069e+00,-3.986953556424170375e-01,-2.077836741475679094e+00,4.252855035324614175e-01,1.000000000000000000e+00,9.269558268964681602e-01
-7.842777945183644350e-01,1.460666634240433082e+00,-1.260628740266956704e+00,-3.880312674615409296e-01,2.905139438904064342e+00,1.275337322233385917e+00,-7.652710367414602421e-01,-2.929552744104786832e+00,1.000000000000000000e+00,-6.504833946063012240e-01
-3.947910225000232920e-01,1.005784775514540375e+00,-1.743517746411015645e+00,5.637089441790208433e-01,2.580647255553339292e+00,-5.729650589024904983e-01,-7.182553127425537198e-01,-1.055289992584975911e+00,1.000000000000000000e+00,4.329507701520349250e-01
5.173046670592680307e-01,3.851482031167432485e-01,-4.864060925857169870e-01,4.331839817906820156e-01,-1.299233303989366650e+00,-1.733260074243687665e-01,-1.233105108749957823e+00,1.576693543667010200e+00,1.000000000000000000e+00,1.218484931562377749e-01
4.893864275150766607e-01,2.104595481315070238e-01,-4.572823267759196786e-01,-1.229719260907709222e+00,-4.823088071148942668e-01,-2.007160997871945962e-01,8.028424117948644856e-01,-9.274491225740736366e-01,1.000000000000000000e+00,9.156769034236381666e-01
4.658145580059546709e-01,1.674970519808445690e+00,4.475831416485124059e+00,9.125043584683373288e-01,-2.005121366865505461e+00,-4.931861181599059285e-01,1.262872739859482119e+00,1.679402615406404120e+00,0.000000000000000000e+00,-3.080857024823331902e-01
2.687661580155446206e+00,-2.443506899471178606e+00,4.917511282980313037e-01,-3.042694873199729977e-01,-5.782329493367090123e+00,1.075512317062964573e+00,-2.996544778933522224e+00,3.180696913612464094e+00,0.000000000000000000e+00,-3.550232664404645355e+00
-3.462729267232730335e-01,1.451515626488208088e+00,-3.522708299395835851e+00,-5.020608432966637835e-01,2.620422472691607219e+00,2.550676179310515934e-01,3.620274938000478948e-01,-2.515500223765668064e+00,0.000000000000000000e+00,7.208288548085731717e-01
6.494033120937855452e-01,-2.055741331037982400e-01,4.486224491833439743e+00,-9.122805969355053390e-01,-4.593532035237973155e+00,-6.110141082861242356e-02,1.609045358199217901e+00,1.644664909066317682e+00,1.000000000000000000e+00,-1.212744586183515522e-01
1.280306683812505009e+00,-1.037820372179945050e+00,2.575467016973432610e+00,5.030312486544922246e-01,-4.595576907199965255e+00,6.257643618473294200e-01,-2.006532909011159216e+00,3.728052364371135408e+00,1.000000000000000000e+00,1.644860595036194972e+00
-3.010214822131851431e+00,4.754934337169404834e+00,-3.094193207224402720e+00,-2.685368331849691259e-01,7.559293710211788309e+00,8.560311625855798745e-01,3.120940722412385959e+00,-5.802272612502610727e+00,0.000000000000000000e+00,3.215532541336558192e-01
1.074869769266593389e+00,-4.151925695820657958e-01,2.888582638126152569e-02,-4.458506100670002747e-01,-2.390534735800551758e+00,-1.722841635155792916e+00,-1.257134136655681189e+00,3.349975690074713519e-02,0.000000000000000000e+00,-1.520915444695796481e-01
-4.556284340008819322e-01,8.623624571557728102e-02,-1.717563970677782548e+00,-1.662902983834167181e-01,-5.411664118430818959e-01,-2.204343696000435893e-01,-1.849823058657687369e+00,-5.580089516287225493e-01,0.000000000000000000e+00,-9.040779331221406867e-01
1.209521541740055550e+00,-6.746874599035596054e-02,-3.763948852184607619e-01,-1.179607779341055318e+00,-1.200892700385898459e+00,4.671447185162892479e-01,4.335986151187221083e-01,-2.295946440236011910e-01,0.000000000000000000e+00,-1.588371263339231620e-01
-7.988124887975424360e-02,6.647583838022902425e-01,8.967611047332100238e-01,1.171647750208097305e+00,2.567406457364937555e+00,5.896184621265332382e-01,3.055404287832859112e-01,1.600177951987853397e-01,1.000000000000000000e+00,1.777308127818307382e+00
-9.732096602247302108e-01,7.097343013117760613e-01,-2.371051523275300443e+00,1.128814994077528500e+00,6.808991641969294406e+00,-9.750403611930348324e-01,2.538735986681696755e+00,-3.636544199081172213e+00,1.000000000000000000e+00,6.087096277066255112e-01
1.179024612561364149e+00,-2.836715858856188710e+00,1.088890675770441963e+00,-5.228559828789138830e-01,-4.438107087786636207e+00,-1.222289070516154430e+00,-6.449313934831912842e-01,2.627693359314404287e+00,1.000000000000000000e+00,1.508267840095279144e+00
6.127216950332600165e-01,-1.747592316552950553e+00,2.230069368727750856e+00,1.451536804422658644e+00,2.440047939467763216e-01,-1.634202263935213006e-01,3.233953314197778317e-01,1.886711493503457016e+00,1.000000000000000000e+00,-5.600683962527135407e-01
-5.796152774468531499e-01,1.280045740408701338e+00,-8.061994214785839219e-01,-3.556892080122620037e-01,3.084463644316249642e+00,-7.683402419080480605e-01,1.280265135077244265e+00,-3.030280719093887409e+00,0.000000000000000000e+00,5.782707708195955476e-02
5.123237145746085686e-01,-1.513081800977433833e+00,1.100226432141928390e+00,-8.931269496749889847e-02,-2.472488562012807201e+00,1.218181876400535435e+00,-1.264952835776266271e-01,9.895852835094919309e-01,0.000000000000000000e+00,4.117221163542216233e-01
-4.021560494407408481e-01,9.558892437722162905e-01,-4.752894518714388283e+00,-2.611217651909697235e+00,3.952020873508524379e-01,1.112996448134497385e+00,3.519717908276356888e-01,-3.111659313659153270e+00,1.000000000000000000e+00,-6.257451571123718859e-01
-1.289280010476251404e+00,-1.122744511173978665e-01,-1.122356731528283413e+00,-1.084285030965975061e+00,1.808966067348054318e+00,-1.118216016306343263e+00,4.008579628962116725e-01,-1.982977641209984654e+00,1.000000000000000000e+00,-6.524908792108348177e-01
5.095344050604486696e-01,-3.866792854308386262e-01,-3.336889786359450660e+00,5.370610778379776573e-02,3.346001252932540027e+00,-2.831379810539326747e-01,-1.797710501181901677e+00,-1.712148319204648050e+00,0.000000000000000000e+00,-6.540778515493428369e-02
2.500391089783906007e-01,-3.263366477163032187e-02,-1.053526418606187232e+00,5.439968164090765168e-02,2.370994830797986008e+00,-9.481930201944623882e-01,1.955154412813175924e+00,-1.624535159608437196e+00,0.000000000000000000e+00,-4.281446302194076292e-01
5.298792199935702107e-02,-5.820868234907387029e-01,-7.561467261778374027e-01,3.761020235950034984e-01,1.761207383835169615e+00,-2.260436843575163446e-01,-5.911083822752056793e-01,-3.911788348548327354e-01,0.000000000000000000e+00,-1.644936733709026211e-01
3.639511695886229470e-01,1.631888061953291613e-01,1.651917704013647015e+00,1.824311032182184933e+00,1.521857934090143694e+00,-1.291560475369289751e+00,-6.816904628417906897e-01,1.248125675678210200e+00,1.000000000000000000e+00,4.223953566265939430e-01
-5.023832809240824648e-01,-1.277065424068402955e+00,1.404677007201136973e+00,-4.066239414883955350e-01,-1.313830012791430857e+00,-2.274997167642154594e-01,3.249721488694625737e-01,4.897378340169216138e-01,1.000000000000000000e+00,2.426576710754243305e+00
5.656146244416254687e-01,-5.282524823368415223e-01,9.128753900790004261e-01,1.303242161368979524e+00,8.252282994047800413e-01,-1.323565903022803525e+00,-9.784497295243381743e-01,1.403207660130953105e+00,1.000000000000000000e+00,-4.990961938646545359e-01
-5.680955844111933439e-01,-5.103621162950429113e-01,-2.532363321604933049e+00,5.656412284202705365e-01,3.418751191745296847e+00,-1.481943561200676218e-01,5.663614585928133938e-02,-1.457980324607021982e+00,1.000000000000000000e+00,1.164157775379733861e+00
1.524752442447587120e+00,-2.270445881720708492e+00,3.630996306326096601e+00,3.795933124214914429e-03,-5.360654409212489035e+00,1.222282321621591894e+00,-7.733277456372071867e-01,3.350887009585855392e+00,1.000000000000000000e+00,-6.142408874352693893e-01
6.962744474145987628e-01,-1.935292312355596955e+00,1.072956726670072358e+00,2.390399863600589092e-01,-1.298717012316982888e+00,-2.647556457244377270e+00,-4.860193175152421885e-01,8.717353950051368594e-01,0.000000000000000000e+00,1.431810878004093679e+00
-1.438099457008701565e+00,1.153819884075246271e+00,-3.029964624382516458e+00,-1.057916385279504379e+00,5.869768970261151964e+00,-1.096383527738767460e+00,5.913765510134053605e-01,-4.032955759398904938e+00,0.000000000000000000e+00,-1.112944685980984255e-01
9.263146862428091044e-01,8.802916073848920941e-01,-2.082283349593561095e+00,-1.061645927585570748e+00,-3.100987408661349143e+00,-7.818067383415192584e-01,-1.836323261005398333e+00,7.053152428278608443e-01,1.000000000000000000e+00,-1.749480920213173807e+00
7.857388287391616766e-01,4.737528784618912914e-01,2.372039544831369362e+00,-2.626521771550210382e-01,-1.272367182442450062e+00,-8.862022379967413599e-01,1.120436015407408448e+00,1.076827977383629120e+00,0.000000000000000000e+00,-4.947549957949183286e-01
-9.369887498626878752e-01,-2.644347971101580486e-01,2.067417718211157496e+00,7.879037418676121396e-02,1.373464274594657031e+00,1.090117956828283940e+00,1.032817242766282062e+00,-8.946713997366521065e-01,0.000000000000000000e+00,-3.592146055110653075e-02
3.605437719559081988e-01,-9.734457026050786776e-01,6.187963847016285657e-01,4.727271863661921536e-01,1.390622190347571951e+00,2.917484524343904040e-01,8.975599754194812929e-02,1.774067257492560890e-01,1.000000000000000000e+00,-1.806834814159466784e+00
