1.757145932003282285e+00,-3.122879104896022717e+00,3.323866794385303969e+00,7.071636920942745430e-01,-6.094810459315266549e+00,-6.915881105851690025e-01,-1.606436232444276468e+00,4.560942146717789747e+00,0.000000000000000000e+00,-1.441574283767137763e-03
-5.617938051624481871e-03,-3.395026637120003854e-01,3.470423555250325087e+00,7.032576393493684963e-02,-5.754404418141915167e-01,-1.588743285811044237e-01,9.372567706401697674e-01,-4.824846733544759791e-01,1.000000000000000000e+00,5.273953096203836122e-01
-5.930934645573200381e-01,-3.039058049925308924e-01,3.792461523921466515e+00,4.351514747567134522e-01,2.945024188062195236e-03,2.223453963925083599e-01,2.067687846648356143e+00,-4.821172868903982334e-01,1.000000000000000000e+00,8.391217722363872866e-01
2.508441719316706342e-01,-3.189232752586876329e-01,-2.112688072825602781e+00,-2.095364522709325938e-01,7.256276998086139685e-01,1.337929720615399776e-01,-1.016617206967928899e+00,5.697894264278093868e-01,1.000000000000000000e+00,-1.908636872074719326e-01
-6.101402940719825169e-02,-2.494026164220974895e-01,-2.297151891731589402e+00,-2.457696467054961975e-01,1.224103405540871936e+00,-2.178076880241021918e-01,-1.284323412108648865e+00,-8.687733611492157726e-01,1.000000000000000000e+00,8.215818004097349414e-01
5.149968660783260654e-01,9.828779569308079278e-01,-5.340689858103719878e-01,-1.950098095740114612e+00,-1.725180528028682714e+00,2.168397507491325593e-01,3.363224591546820630e-02,-7.422901926129663597e-01,1.000000000000000000e+00,-1.578802018403156204e-01
-1.442780651075338039e+00,1.710573696293570034e+00,4.639165202337605098e-01,-2.413373998763333472e-01,2.455548235236265864e+00,4.519084517064238249e-03,7.366116195207511597e-01,-1.599502105825284515e+00,1.000000000000000000e+00,1.662114820150588645e-01
5.337686411628793648e-01,3.605993233945326004e-01,5.331628379752699765e-01,4.598425946546968457e-01,-9.759948392914942206e-01,3.924107458999851472e-01,-1.618474475621095809e+00,1.491544237192591993e+00,1.000000000000000000e+00,-6.471446308099157996e-01
-4.425211871500609462e-01,3.615384597936692201e-01,-7.289851118596839541e-01,6.350580764053387339e-01,3.476436747039372221e+00,-1.004180765213267927e-02,9.094441222294364913e-01,-1.147178076535538160e+00,0.000000000000000000e+00,-1.271713701035053878e+00
-1.843484806523974395e+00,2.111174853552557629e-01,-4.035800600448859576e+00,2.584988787062921234e-01,5.661102806155133393e+00,-2.931993779401204647e-01,1.825088907333868304e+00,-2.348917057827061061e+00,1.000000000000000000e+00,-6.300502758161750094e-01
-1.874533543859628337e-01,1.390556200241562346e+00,-3.707735270156101715e-01,-1.754135136255720928e+00,-1.275534247668481447e+00,-8.587241884952616644e-01,4.591001338124525155e-01,-9.695216757157740783e-01,0.000000000000000000e+00,-6.404942858354187862e-01
-1.546727006687944384e+00,2.004304989697500261e+00,-2.822992269813837107e-01,-9.076502753844896410e-02,3.849480806168434466e+00,3.438255194617385185e-02,2.217796663044666161e+00,-2.801457290904624031e+00,0.000000000000000000e+00,-1.740744065863707890e+00
6.696134278275972518e-01,-2.204888301902701464e+00,4.275457136035536010e+00,1.080710434790248309e+00,-2.387899430212086394e+00,7.342426488737022194e-02,1.059528199810524374e+00,2.388853844818505490e+00,1.000000000000000000e+00,-1.522635815112918678e+00
1.068327001445951385e+00,-1.816250506991546443e+00,2.768399915929545152e+00,1.253275678026044906e-02,-4.054098211896887349e+00,-1.056043182219981835e+00,-9.200088056446777962e-01,3.004715332145946327e+00,1.000000000000000000e+00,-3.473332222908194211e-01
5.658106193291054797e-01,-4.534642637210188898e-01,4.812928175379204698e-01,-5.104581771802426671e-01,-4.219130135227198153e+00,2.251484285878923686e+00,-1.988950311044882957e+00,2.045666836361143659e+00,1.000000000000000000e+00,-7.944195658819214190e-01
1.670189363054287446e+00,-2.829590762786786673e+00,2.721557768643807051e+00,8.247531964756310563e-02,-5.467876991923463770e+00,-3.766175199750043667e-02,-1.273936722970546942e+00,3.098944882835352743e+00,1.000000000000000000e+00,-2.225461500239553914e+00
-8.270553060872918305e-01,-7.085252919115880843e-02,-1.559194727997431862e+00,-9.116330338593183757e-01,1.180688631994763371e+00,-2.351411051312640721e-01,9.605560960097954126e-01,-1.594205381803990740e+00,0.000000000000000000e+00,-2.909006241668216752e+00
3.264888196802652742e-01,9.032179248417770978e-01,-2.705504143191001187e+00,7.697642695164211846e-01,3.209683798542373179e+00,-1.572709593412005558e-01,-1.578579226115911283e+00,-1.019812121619485534e+00,1.000000000000000000e+00,2.466913887933348981e+00
5.195186047825894882e-02,8.785592843631346849e-01,-3.626750433113392069e-01,-4.023627759403835547e-01,-3.587484314153657206e-01,-6.533061251283703852e-01,4.486542793606076995e-01,-1.356636760408455045e+00,1.000000000000000000e+00,-2.511112455577291236e-01
9.516121926502479900e-01,-2.004872376219400287e+00,-1.534403194112304192e+00,-8.388169861892336154e-01,-1.288590039365681061e+00,-1.681199813673695420e+00,-6.531213926526524549e-02,5.941125063297272302e-01,0.000000000000000000e+00,1.396064115109126202e+00
1.040715005687555150e+00,-3.433706443495123217e+00,6.189416818436792589e+00,1.428095199642431590e+00,-6.063745131020926493e+00,-2.001940600495686617e-01,-1.362403242410525905e+00,4.487098553351449581e+00,0.000000000000000000e+00,9.040864677113965575e-01
-2.281658522581486437e-01,-3.659309770539795892e-01,1.471169436920369611e+00,-1.128530815171298607e-01,-1.581400237688097121e+00,1.342663137701739284e+00,1.803117593235411320e+00,5.570932063228921649e-01,0.000000000000000000e+00,-1.667120281645390056e+00
-9.061014778583870166e-01,8.601743447202259141e-02,-1.302005280162296996e+00,-1.392565678879187141e+00,4.401937735082555037e-01,8.245124133749651696e-01,5.538667731167583597e-01,-2.068466530589351482e+00,0.000000000000000000e+00,-2.480263265873222933e-01
-4.936896243940577245e-01,-5.215181130439807689e-01,3.075446994167393644e+00,-3.948687930263085621e-01,-2.332110447225498540e+00,-3.354548392250432109e-01,2.259032553530773146e+00,5.484524017287981668e-01,0.000000000000000000e+00,-2.171419813152286327e-01
-4.811216825379958928e-02,6.395258365758713093e-02,-2.975620850773725401e+00,-1.297056100108080035e+00,-9.105741584306143999e-01,-1.178753673473336594e+00,-7.254465698365603066e-01,-4.623652304726774132e-01,0.000000000000000000e+00,-2.355080267142846406e-01
-3.630141303323475982e-02,-6.104987306093327959e-01,9.876002963964903847e-01,-1.685702695997983724e-01,-1.068298602748180448e+00,-1.761737806113500504e+00,1.201006222862171624e+00,1.446434827670293632e+00,1.000000000000000000e+00,-5.301987470242718326e-01
-2.179909782559989184e-01,-7.142584364557259535e-01,2.132722246168524016e+00,1.434787694489918719e+00,2.279210358927645341e+00,-4.066515461692268851e-01,7.464444021295701948e-01,-2.299045844045342069e-01,1.000000000000000000e+00,-1.042156810271047451e+00
-6.658126815482507954e-01,1.760355736368847568e+00,1.431818481554067990e+00,1.038566536489027081e+00,7.476461268228661972e+00,2.343640620150318488e-01,2.371989853440692464e+00,-3.208238194029840784e+00,1.000000000000000000e+00,6.391600208174914866e-02
9.201939461075214766e-01,-1.791541923184117424e+00,2.108361351153815733e+00,-1.163226918919938457e+00,-5.755650160232545609e+00,-7.226265606861517199e-01,-1.369399276684637012e+00,1.669261910334077559e+00,0.000000000000000000e+00,-8.796626014839555863e-01
1.886292813896737641e+00,-8.345167235964574548e-01,6.175863545691997913e+00,6.933992054851166875e-01,-7.178128754955957369e+00,-1.719596734785119541e+00,-1.365269941545498966e+00,4.947932751201001622e+00,0.000000000000000000e+00,-1.889340819929201344e-03
5.065292404496732348e-02,-1.408488597299321077e+00,2.238526026498857124e-01,-1.078464033694997770e+00,-2.186938346837686176e+00,-8.772312269418127695e-01,-1.153690941862368202e+00,2.521256115894523475e-01,0.000000000000000000e+00,-7.648841681277035454e-01
1.161973831081830610e+00,1.403284068372947502e+00,-2.050990528346230413e+00,-1.519565746631567904e-01,-1.437306938304451664e+00,-9.172125329171313401e-01,-1.506161833955015794e+00,1.212372790180979987e+00,0.000000000000000000e+00,-2.348293948926114094e+00
-1.282079513031282536e+00,1.235215672895924710e+00,-2.184035183311581196e-01,1.918087125781084756e+00,6.336221447292427200e+00,2.532563685777125873e+00,3.256120263338312393e-01,-2.270764005997694568e+00,1.000000000000000000e+00,1.084843487418931662e+00
-2.249400012650361713e+00,2.606208623137856506e+00,-2.647519440517200895e+00,-8.022387233391653841e-03,5.224842079140008977e+00,2.554133850899574232e-01,1.772370838472153709e+00,-3.442153073257917750e+00,0.000000000000000000e+00,2.272722287311200517e+00
-5.388285784208245444e-01,-2.270031462693464341e+00,8.520153238232648363e-01,1.551893895974032711e+00,1.344088072640602372e+00,5.810140721631564809e-01,1.004531328247362243e+00,6.169346787821288203e-01,1.000000000000000000e+00,7.305014826945162021e-01
5.377956508600127972e-01,6.287079833825351960e-01,-1.117504414842508176e+00,-5.716661820026831542e-01,-1.018634030461489814e+00,-8.770113431790325098e-01,-2.266673735300319126e-01,4.104496473442963422e-01,0.000000000000000000e+00,-2.368150541498593054e+00
3.421585999792813304e-01,-1.599957737627711318e-01,-1.342125714859951024e+00,-4.012102185928437259e-02,-2.283905130920451665e+00,-5.542610131361340731e-01,-9.125043619411430385e-01,1.105994310712668849e+00,1.000000000000000000e+00,-2.559892578914763073e-01
6.199282053042582952e-01,-1.243915354697358033e+00,1.343184529939601246e+00,3.055574528806233592e-01,-2.232104911891621413e+00,1.154783164544343377e+00,1.509833633493744554e-01,9.716434181841857587e-01,1.000000000000000000e+00,2.354066284903405304e+00
-2.423644283998017901e+00,4.424441039666168862e+00,-2.280386437815665968e+00,-7.249637231157584072e-01,6.719990194977384590e+00,-8.186739514913866644e-01,2.543654311412784086e+00,-4.996969881705666694e+00,1.000000000000000000e+00,5.324849893186537342e-01
1.221109645633157381e+00,-6.842046800394229189e-01,-3.090267738053621427e-01,3.420440152994541072e-01,-1.223231604545173878e+00,8.382197200773442436e-01,-1.265062041096436163e+00,1.154195693475949636e+00,0.000000000000000000e+00,-1.225366546106181564e+00
-5.685450238557695490e-01,9.759716269965557078e-01,9.521261252258745866e-01,1.984696157570389863e+00,2.428396283406453193e+00,3.028933128932927432e-01,6.957205081524633350e-01,6.532388071097391391e-01,1.000000000000000000e+00,1.296123071123036485e-01
8.502084031110269946e-02,7.484002887822343020e-01,1.364170171946363919e-01,4.440023035744979918e-01,2.556564175871644196e+00,-4.238766968397085222e-01,2.331240122239889856e-01,-1.254657972784885445e+00,0.000000000000000000e+00,1.519321235861524677e+00
7.478872090459830722e-03,-2.043348003597084683e-01,-7.732287863024251973e-01,-1.111740875703720322e-01,-1.224247688765549569e+00,-4.811003189189290707e-01,-2.559493748125714063e-01,-5.190552906843390879e-01,0.000000000000000000e+00,1.153068948635862734e+00
-1.227998936700787774e-01,-7.115371229340474724e-01,-1.259206509330219825e+00,5.642634290051253831e-01,5.139639006197461057e+00,5.150073833145526470e-01,6.591873659111875672e-02,-2.111874551606966577e+00,0.000000000000000000e+00,4.768840206781378988e-01
-1.276530190524603370e+00,-2.351923710610547280e-01,-1.254115916529368047e+00,2.143952623372591404e-01,3.386543390279860510e+00,6.398991667582223375e-01,2.312913010025515970e+00,-1.742138080445472914e+00,1.000000000000000000e+00,-2.603302378146578056e-01
-4.127772741779956456e-01,9.829375281292739297e-01,1.990547740686349210e-02,-1.001443635314725134e+00,-3.723742607323461407e-01,-1.075601524265816650e-01,9.822771598274704363e-01,-1.319608772387029338e+00,1.000000000000000000e+00,-9.525934281798251746e-01
7.811580761343369650e-01,-5.422405305177554480e-01,2.293350409350604302e+00,1.641292287668737027e+00,-7.975641226628493730e-01,-1.227644575559936779e+00,1.978455736481422589e-01,1.800512606336825971e+00,0.000000000000000000e+00,-1.048655041410694988e+00
-4.332171543609135145e-01,1.646408729613518140e+00,3.410121789786531021e-01,-1.059725156159144754e+00,-2.166153761753569995e+00,7.266016262112606761e-01,2.005226296392235152e-01,-5.700234332864895226e-01,1.000000000000000000e+00,5.181378496118208554e-01
-2.828989038216312424e-01,-7.624965459403719725e-01,4.135531175645832391e+00,1.871928611899293271e+00,2.006803550116143420e+00,9.804122223278383119e-01,2.109279466534198733e+00,1.236402663549305281e-01,1.000000000000000000e+00,-1.727818909149055226e+00
