2.140498694127503931e+00,0.000000000000000000e+00,8.431799491145322012e-01,-4.634565821140986586e+00,1.741788350469769986e+00
1.666864461334570668e-01,0.000000000000000000e+00,-8.523390912722111912e-01,3.303353857090563395e+00,-6.945592846511159379e-01
1.310216976134808364e+00,0.000000000000000000e+00,4.442807227506713197e-01,7.283655985293068236e-01,-3.306175548347896065e-01
-7.195982389624189235e-02,0.000000000000000000e+00,-3.998882920409839725e-01,-6.357806717136099683e-01,8.009908053844740916e-01
1.117575572792123689e-01,0.000000000000000000e+00,5.634491788344739849e-01,-1.164599580826203296e+00,1.068866523078814690e-01
-1.776814347849598574e+00,1.000000000000000000e+00,-1.101452247051387001e+00,3.024829536175620781e+00,-1.100403535782214393e+00
-3.190468816850307587e-01,0.000000000000000000e+00,-5.071596843851529091e-01,-2.551889218905598611e-01,2.263675722656060263e-01
3.582551183289650609e-01,1.000000000000000000e+00,2.210239141248238059e+00,2.498602252534292134e+00,-1.846830526115852189e+00
-7.066429841810846213e-01,1.000000000000000000e+00,-4.927531524996567325e-01,-1.951497436226452109e+00,4.632926615429573958e-01
-1.310623071795529837e+00,0.000000000000000000e+00,-1.570320294759023572e+00,4.493794616337433157e-01,1.823370714036421369e-01
2.972184065554174248e-01,0.000000000000000000e+00,-1.538966498921593873e+00,-1.029832883001161825e+00,3.992028758177433301e-01
-6.545306521702934921e-01,1.000000000000000000e+00,9.775247212802461449e-01,7.745222510823229767e-01,-7.005241714669038222e-01
3.033014948382443121e-01,1.000000000000000000e+00,7.333133927478678871e-01,-4.451793325919343181e-01,3.932142432246779062e-01
-2.209842602444916704e+00,1.000000000000000000e+00,-5.882548867962323902e-01,4.690622315010402055e-01,-9.598357359057939631e-01
-1.683996213447016999e+00,1.000000000000000000e+00,2.485074535463332790e+00,-8.987241620480792559e-01,-8.938889751908907222e-01
7.113939223096277242e-01,0.000000000000000000e+00,-5.201094395814144233e-01,1.406549808531959211e+00,-2.248305133825488911e-01
-2.118451209846254013e+00,1.000000000000000000e+00,4.625391446316536731e-02,4.487865063109302888e+00,-1.996650007836586083e+00
-2.489574705091271711e-01,0.000000000000000000e+00,3.258555803597976142e-01,-1.640569912792271268e+00,1.579776722369166109e-01
-2.820864255962632239e+00,1.000000000000000000e+00,1.803149878388610461e-01,9.174590396340632781e-01,-9.225993318360923290e-01
-1.235974215513328645e+00,1.000000000000000000e+00,-4.152157133377853276e-02,1.918890073607541602e+00,-1.498405340961846299e+00
1.748652832618663222e+00,0.000000000000000000e+00,-4.929766760921410751e-01,-1.184269238215816866e+00,1.273803012779452848e+00
-2.291505994923750400e+00,1.000000000000000000e+00,-1.817043934926612092e-01,3.220843580801123540e+00,-5.315373991036869139e-01
8.167864838672633798e-01,0.000000000000000000e+00,-5.304783675693498513e-01,2.651103709693729549e-01,-1.961812845666285332e-01
-2.008727225702945596e+00,1.000000000000000000e+00,-7.945538081085565252e-02,1.659342205253921065e+00,-9.201282118526003806e-02
-1.153847448759592886e+00,0.000000000000000000e+00,9.661147177172628719e-01,-2.451284926001755071e+00,6.170181005948401909e-01
9.669434095077585889e-01,0.000000000000000000e+00,-5.760799814914505657e-01,-5.215146320442491934e-01,3.833522671082061906e-01
-1.969515083773460074e+00,1.000000000000000000e+00,4.460174088558776506e-01,1.370643702441376011e+00,-1.171145559202288133e+00
1.234714722082870919e+00,0.000000000000000000e+00,2.618270725390737241e-01,9.763706199956395659e-01,5.127181284384365462e-02
-1.927866611853640832e-01,0.000000000000000000e+00,1.010271407951293943e-01,1.127748509140649835e+00,-3.831830133035922792e-01
-5.086217253883765776e-01,1.000000000000000000e+00,3.880496401488208735e-01,-1.108203283790972549e+00,1.337026154368315123e-01
-2.719656864295783905e+00,1.000000000000000000e+00,-1.771622895130618769e+00,5.336445216987619311e+00,-1.873046767314171523e+00
-1.303405950051294226e+00,1.000000000000000000e+00,-1.705995879885816136e+00,1.883857743389126815e+00,-5.777990087458242385e-01
1.704069450342021064e+00,0.000000000000000000e+00,1.542863258440864582e+00,-3.874391663571182143e+00,1.024341887172828702e+00
4.742336124347135140e-01,0.000000000000000000e+00,2.207987402357659001e-01,-1.822753449268349257e+00,7.990093993683026197e-01
8.767201673084340507e-01,0.000000000000000000e+00,-2.785131895799788579e-02,-1.342918954170162493e-01,7.255972376655118738e-01
3.299984038083612625e-01,0.000000000000000000e+00,5.095824991205276655e-01,-4.661793240580641706e-01,-4.060899903815391732e-02
-1.248312468377221984e+00,1.000000000000000000e+00,-2.478467362062691803e-01,2.010207787936676205e+00,-3.264415322772297734e-01
-1.471717038170578196e+00,1.000000000000000000e+00,6.308993590523136463e-01,1.177544169028043930e+00,-9.741204633868604246e-01
-1.726889592873558588e+00,1.000000000000000000e+00,2.242636663500689048e-02,1.429242119899645891e+00,-7.832597404329878499e-01
3.876366062860526207e-01,0.000000000000000000e+00,-1.322105278675928419e+00,1.746651751625001747e+00,-3.293766136516791954e-01
5.184519687668635024e-01,0.000000000000000000e+00,1.434662278709964989e+00,-9.939253434001915632e-01,-6.274845214408952820e-01
1.052361801624104753e+00,1.000000000000000000e+00,-2.145260238743234293e-01,8.140621252715747325e-01,-4.425647952989208433e-01
2.320164341607253711e+00,0.000000000000000000e+00,4.362212189722137756e-01,-2.392899531795731782e+00,9.397242839112027735e-01
4.873581781344962227e-01,0.000000000000000000e+00,5.525578264956430147e-02,-1.309694567685349975e+00,4.684166104740791758e-01
1.864719276786538149e+00,0.000000000000000000e+00,8.084120428292712601e-01,-3.696953447040548513e-01,3.007048340336210823e-01
-8.325845674845153699e-01,0.000000000000000000e+00,-1.296602089973698080e+00,-4.119156677467465943e-01,5.782617585066511801e-01
7.609286493306915977e-01,0.000000000000000000e+00,-8.126477643498347669e-01,-4.887992708752383897e-01,6.412340926420773135e-01
6.845004273155920194e-01,0.000000000000000000e+00,3.131217285905810860e-02,-1.898542828905181112e+00,1.034736446840024859e+00
-9.595158090781641391e-01,1.000000000000000000e+00,8.343293314448252396e-02,2.564099102613940584e+00,-1.656865437252065920e+00
-2.635503172035620900e-01,1.000000000000000000e+00,-3.327934046201967422e-01,-9.099771453311538139e-01,-4.703987682252483982e-01
-2.519916442203310236e+00,1.000000000000000000e+00,-1.227218138893187760e+00,3.042739795437169548e+00,-1.064863532910330202e+00
-2.994884927422424070e+00,1.000000000000000000e+00,-1.034923184038367694e+00,1.741971629076103367e+00,-8.296981761916829567e-01
6.872175086148413214e-02,0.000000000000000000e+00,8.182420145299201808e-01,-2.983719098209366205e+00,1.122014030426057518e+00
1.550522057484709781e-01,0.000000000000000000e+00,-1.009753735993059287e+00,1.048637652428082045e+00,3.098880011085823338e-01
-1.556557495395070601e-01,1.000000000000000000e+00,-1.805878821075602492e+00,1.541085754588277901e+00,-1.300691366918533265e-01
-5.686736849195461740e-01,1.000000000000000000e+00,-7.460045501143764968e-01,1.284816293286460853e+00,-5.605672970105034514e-01
1.675429992987938488e-01,1.000000000000000000e+00,3.467003647482858053e-01,-1.116268998275489865e+00,5.379167995823219695e-02
-1.617066945704230374e+00,1.000000000000000000e+00,1.007095031669029694e+00,-1.369513460277866468e+00,-4.755371962520499318e-01
5.503952378979946047e-01,0.000000000000000000e+00,-4.631215753630148479e-01,2.635384975446589451e+00,-5.713821912344784204e-01
-2.035899472131724064e+00,1.000000000000000000e+00,2.975672731122668280e-01,1.152558357729488669e+00,-1.665079754079225482e+00
-1.532434730620555463e-01,1.000000000000000000e+00,1.088221516931421551e+00,3.786575479799781929e-01,-1.339731305404669781e+00
1.019853723457823547e+00,0.000000000000000000e+00,3.256200629694513959e-01,6.046329848611136093e-01,5.770861760641482485e-01
1.830213478582841446e+00,0.000000000000000000e+00,9.561332888102032079e-01,-3.546158792371676416e+00,2.384835072343847173e+00
-1.662911327556527930e+00,1.000000000000000000e+00,8.475480228005284333e-01,-4.424493349187242908e-01,-8.025437835910309570e-01
-3.711475275531053164e-01,1.000000000000000000e+00,-1.328165600063781204e-01,-1.486503130879131551e-01,-2.234988563733837086e-01
1.098745832420421342e+00,0.000000000000000000e+00,-5.823605304715112618e-01,-1.530437090138030420e+00,1.464948430439390881e-01
4.373669610703676547e-01,0.000000000000000000e+00,-8.307634320864102362e-01,2.368018546495144427e+00,-6.331602915535031739e-01
-1.482339502401908593e+00,1.000000000000000000e+00,-8.370114764344365188e-01,-1.722131268450841635e-01,-4.310784452969355640e-01
-3.005999217529829792e+00,1.000000000000000000e+00,4.605608760675004021e-01,-1.187800106586659687e+00,-5.757703334791142158e-01
2.922386853172689314e+00,0.000000000000000000e+00,8.607773302701350604e-02,-4.795357218135246846e+00,1.781043823961818262e+00
3.651248428014683967e+00,0.000000000000000000e+00,-1.096764915417600905e+00,-3.344409025897661980e+00,2.391478500466027945e+00
-2.259221011530517575e+00,1.000000000000000000e+00,8.440831809197608671e-01,3.370575343732616247e+00,-1.875743245550026916e+00
4.622489125898917028e-01,0.000000000000000000e+00,9.374133453584471143e-01,-2.137988216689803878e+00,4.081149140789476215e-01
1.949703652871906057e+00,0.000000000000000000e+00,1.468560620805425154e+00,-4.172892518315077792e-01,-1.340864586079832110e-01
8.108779136599012505e-01,0.000000000000000000e+00,-1.760358317002218342e+00,-1.758666650561743428e+00,1.411283236402997687e+00
-1.619877285153285884e+00,1.000000000000000000e+00,1.187136062445344614e-01,-1.293306580921440796e+00,-2.968597966199393312e-01
-1.031711126880579421e+00,1.000000000000000000e+00,2.787354018280497336e-01,-5.241971279812879247e-03,-2.919405338981200804e-01
1.328773253924002251e+00,0.000000000000000000e+00,9.182556719140996249e-01,-3.025314153500616499e+00,-1.347637702568529050e-01
1.642423416709328787e-01,0.000000000000000000e+00,-9.123818695651803035e-01,1.494740484902703503e-01,1.601200238690376088e+00
2.454850176420142027e+00,0.000000000000000000e+00,-9.154688997817472806e-01,-3.690125096193647147e-01,4.604556515390579308e-01
-1.390251942079610448e+00,1.000000000000000000e+00,8.863280897870396968e-01,1.407688240132713542e+00,-5.797967200425652168e-01
-7.132883586363309991e-01,1.000000000000000000e+00,-4.210874314032552190e-01,6.492843938272891968e-01,-1.086097645676894263e+00
-2.591907923673836267e-01,1.000000000000000000e+00,-1.100541807902463587e+00,2.156115265006949056e+00,-4.820823275602144631e-01
-1.526563725184667319e+00,1.000000000000000000e+00,-3.762770377768425711e-01,1.553344782809177316e+00,-7.593881030379231456e-01
-6.196079576521340559e-01,1.000000000000000000e+00,7.322535197572903609e-01,2.334207300586686351e+00,-1.741262906269904986e+00
2.017756465699275914e+00,0.000000000000000000e+00,2.254915659748149837e-01,-2.357034968242391670e+00,5.938446647643834675e-01
2.739084227090624601e-01,0.000000000000000000e+00,2.999302909904324466e-01,-1.126961048407709720e-01,1.098827600985810005e-01
-1.533135525841007540e+00,1.000000000000000000e+00,-2.511614009681346182e+00,2.735643582763312320e+00,-2.754931048928472292e-01
-4.451835540211140918e-02,1.000000000000000000e+00,1.707341219198415194e+00,-9.162080076981473642e-01,-2.889661775257521548e-01
-1.158445921586652494e+00,1.000000000000000000e+00,2.714748056546937516e+00,1.997295554614009205e-02,-2.583499534015586963e-01
1.007256532112128511e+00,0.000000000000000000e+00,-5.844087490838445476e-01,2.299198078572368686e+00,-4.938469812434447270e-01
4.907915325349445634e-01,1.000000000000000000e+00,7.095758042279374234e-01,-1.088441743059865630e+00,1.393168210610591928e-01
5.732382640224957804e-01,0.000000000000000000e+00,-3.127846097538715120e-01,4.617501991427245045e+00,-1.696401265198460129e+00
3.930145468188280589e+00,0.000000000000000000e+00,-1.586823663383460370e-02,-3.800572945632372246e+00,2.213745045133606926e+00
1.426460908779094927e+00,0.000000000000000000e+00,6.715431237990607816e-01,-8.809392980504653359e-01,1.234230979263017725e+00
9.074943864091998824e-01,0.000000000000000000e+00,1.529216289339672796e+00,-2.690026979662953011e+00,3.234887126031683879e-02
-2.538984150506746307e+00,1.000000000000000000e+00,1.010134749172724167e+00,1.006621158338045330e+00,-1.129626991228434907e+00
6.497234491294273662e-01,0.000000000000000000e+00,1.482431048834948195e-01,-2.225055139936102933e+00,2.910484747735052613e-01
-1.446464017763768872e+00,1.000000000000000000e+00,1.328568240781516252e+00,1.470061438540032572e+00,-8.677222609865639091e-01
8.218067170040285196e-01,0.000000000000000000e+00,-7.342676846992538531e-01,-1.019537185297559212e+00,1.377368042580681351e+00
1.158548274608998563e+00,0.000000000000000000e+00,-6.310304799303735335e-01,1.467039052416829747e-02,8.516720285881603791e-01
7.083086449185529432e-01,1.000000000000000000e+00,6.011850164242820566e-02,-1.112969847052264427e+00,3.009404512562877110e-01
1.428184526000718435e+00,0.000000000000000000e+00,1.228413860309904404e+00,-4.347825248382086727e-02,-1.151365199940137113e-01
1.988156141560632140e+00,0.000000000000000000e+00,-1.703215631606020963e-01,-3.663494988729230073e+00,1.863884711602356026e+00
7.458392302879474078e-01,0.000000000000000000e+00,-8.758512613007334024e-02,-1.399738604372290363e+00,6.398336232912097410e-01
2.407132907727497217e-01,1.000000000000000000e+00,-6.141928708991740704e-01,3.398195963912800099e-01,6.334819051809830182e-01
9.858307126944576559e-01,0.000000000000000000e+00,-3.621935487222362471e-01,-2.905093550254297941e-02,2.830579581386641896e-01
3.309368823697709239e-01,1.000000000000000000e+00,9.085322322304653087e-01,-4.265500968985652674e-01,-6.160077113278338290e-01
1.184062621067544896e+00,0.000000000000000000e+00,2.824267916397514289e-01,-1.835415256910325255e+00,4.327472612804798557e-01
6.742838604692790172e-01,0.000000000000000000e+00,1.477333085622702102e-01,-8.417811065825036021e-01,1.249162846025318324e-01
-3.207129389917838802e-01,1.000000000000000000e+00,-7.016958060696038002e-01,1.562805292765276466e+00,-7.697227915020584676e-01
4.735188236329921363e-01,0.000000000000000000e+00,-1.139692173033036937e+00,-1.068433595602330533e+00,1.449795894450687239e+00
9.909169625386849978e-01,0.000000000000000000e+00,-3.264835475641005846e-01,3.034347703162756371e-01,-1.551461384678892441e-01
6.337868799834378564e-01,0.000000000000000000e+00,-9.941400195693481101e-02,3.176848279484143056e+00,-3.087833268326057312e-01
-1.165918340991229929e-01,0.000000000000000000e+00,-1.226042142766967435e+00,-6.341886216853674929e-01,1.062941209275092946e+00
-4.848268398624386855e-01,1.000000000000000000e+00,-1.063914023403582210e+00,1.553710598423861944e+00,-1.185051640373032900e+00
-1.098184708313658886e+00,1.000000000000000000e+00,7.440836406276309933e-01,1.571701822968330386e+00,-4.212415071794933796e-01
1.919248771123063690e+00,0.000000000000000000e+00,8.691489036521430345e-01,-1.884989255642227857e+00,1.114475429414346408e+00
2.323485615756281319e+00,0.000000000000000000e+00,-3.544261845665663130e-02,-3.385837144086730532e+00,1.904100136167868884e+00
5.518433028790622474e-01,0.000000000000000000e+00,-2.698283246553759618e+00,1.539769310649420131e+00,6.152172454727301565e-01
-4.697761616822669906e-01,1.000000000000000000e+00,5.233629873572274160e-01,-2.845813562086663140e-01,-5.802142585909515482e-01
-5.460702765301627126e-01,1.000000000000000000e+00,-4.820665506100305087e-01,8.853850933390020606e-01,-3.439856596612839712e-01
-4.175380323996786824e-01,0.000000000000000000e+00,-1.029144426530252676e-01,-1.676785921412004665e+00,-8.249552385688342648e-02
-8.423056645127717790e-01,0.000000000000000000e+00,-9.714349504740747987e-01,2.555814309790604089e+00,1.771818456205780934e-01
-9.375310528110570862e-01,1.000000000000000000e+00,-4.318652140132911987e-01,8.304386955310820717e-01,9.856723460716841634e-02
2.127287452519932565e-02,0.000000000000000000e+00,2.313586629977116560e-01,-2.904151350295035794e+00,4.345196343191898847e-01
-5.115955109057747086e-01,1.000000000000000000e+00,1.587383609039642263e+00,1.046960915009651494e+00,-5.401974702454331867e-01
-2.222361111079059093e+00,1.000000000000000000e+00,1.801243325041666232e-01,8.991349320307366888e-01,-1.432314926892553464e+00
-4.461525501111579528e-01,0.000000000000000000e+00,5.960065665494563847e-01,-1.706020217384977666e+00,-7.863197203023852833e-02
-2.125543124897252500e+00,1.000000000000000000e+00,-4.101533106983900612e-01,-6.775755169041788317e-01,-5.573749656790051299e-01
-2.958993807005890098e+00,1.000000000000000000e+00,2.832674164794958260e-01,1.937877639813664565e+00,-1.287849599350765262e+00
-8.651275622272358579e-01,1.000000000000000000e+00,3.733464209445872678e-02,1.064231776337770885e+00,-7.652768520593569157e-01
-1.421438714964833983e+00,1.000000000000000000e+00,1.080309320693867425e+00,8.235456838038973659e-01,-5.129018566566010406e-01
4.905422012764601991e-01,1.000000000000000000e+00,-9.350391560596606894e-03,1.566123556702744946e+00,-1.104776843443182832e+00
-4.611876429579453429e-02,0.000000000000000000e+00,-1.367352775221119421e+00,-1.289499013032283092e-02,7.477228153349533279e-01
1.054727844776589818e-01,0.000000000000000000e+00,-9.077668673036451974e-01,1.009724834339656541e+00,2.867053133452924230e-01
-2.344721060069975549e-01,1.000000000000000000e+00,8.154901360260730092e-02,-1.710411197275100714e-01,-4.650247109331736434e-02
-5.108811699538210460e-01,1.000000000000000000e+00,-8.681204188721217685e-01,2.721081928264519334e-01,-1.011875950708325256e-01
-1.918428628343773479e+00,0.000000000000000000e+00,-6.641786797614341875e-01,3.800130466462066092e+00,-9.226429064787134982e-01
1.391507790314767012e+00,1.000000000000000000e+00,5.236604450298794067e-01,-3.339696755742874501e+00,9.828722640305251890e-01
-6.197597161037169400e-01,1.000000000000000000e+00,7.509553954378843377e-02,1.561910926672399613e+00,-2.843057831977547356e-01
-1.234693634186223021e-01,1.000000000000000000e+00,2.637744781342459266e+00,-1.546217020016914745e+00,-4.339841487929883002e-01
1.317781544472305999e+00,0.000000000000000000e+00,-8.516704816304566661e-01,1.725550019638943944e-02,-5.237996316118094242e-01
-1.007260717951709683e+00,1.000000000000000000e+00,-7.573513394279349775e-01,1.882732195887130144e+00,-1.035094058925376093e+00
-3.634614134209213088e-01,0.000000000000000000e+00,3.782920698115372349e-01,-2.098040135943948670e+00,1.255162754535096514e+00
-3.472953913967361306e+00,1.000000000000000000e+00,-9.307633869907372404e-01,3.932788669120435010e+00,-2.433588768092619148e+00
-1.841750496653841163e+00,1.000000000000000000e+00,2.031795929046750493e-01,-1.741394603370533256e-01,1.166771878441152516e-01
-3.556011376098185295e+00,1.000000000000000000e+00,5.068984325795783397e-02,3.146530101636836108e+00,-2.404100400990482722e+00
6.618210337983978508e-01,0.000000000000000000e+00,-1.151600393954780310e+00,-8.181477647641333117e-01,1.532903743151884379e+00
1.717096917178289939e+00,0.000000000000000000e+00,-1.082359595715989942e+00,-8.293151344192565277e-01,1.157532573977820833e+00
-3.857819313384085902e+00,1.000000000000000000e+00,-2.978370327610206481e+00,3.361330903066569675e+00,-1.110175433524249966e+00
-1.094919589573579266e+00,1.000000000000000000e+00,1.559688363644892384e+00,2.366873436598297964e-01,2.803225788942466101e-01
-1.611034059630616300e+00,1.000000000000000000e+00,-4.184029824933243602e-01,2.004926851587038428e+00,-6.774397499919904142e-01
-1.356439249199101305e+00,1.000000000000000000e+00,1.164278674842985917e-01,-3.578236800077289614e-01,-5.659640881187422840e-02
1.018282812962832962e+00,0.000000000000000000e+00,1.182923211240048733e+00,-1.219386575814519036e+00,8.376264705028575452e-01
3.155971600533492571e-01,0.000000000000000000e+00,7.248751313415351394e-01,-1.970353387462806527e+00,8.934396693831357927e-01
-1.549701042338301527e+00,1.000000000000000000e+00,1.926419196412430646e+00,-9.586554610375099816e-01,-6.401498417793847207e-01
-7.703917177737978905e-01,1.000000000000000000e+00,-3.900850585163434525e-01,1.750125065973685334e+00,2.966727518254856921e-01
2.743400755417315207e+00,0.000000000000000000e+00,-3.892971540043335121e-01,-3.524893699413878423e+00,1.941966019398691623e+00
-8.146165776732893216e-01,1.000000000000000000e+00,1.281855090312389311e+00,2.298326167237010331e+00,-1.316229833372751346e+00
-1.585628023184578073e+00,1.000000000000000000e+00,1.732840321342815626e-01,-1.464523528713054246e-01,-3.103641153985279844e-01
2.903748100836482937e-01,0.000000000000000000e+00,6.545467430366662676e-01,-3.073956131175947792e+00,9.209950031219606981e-01
-4.344437473209073808e+00,1.000000000000000000e+00,-1.750779931159981206e+00,5.493275912572975095e+00,-2.755791023175218957e+00
-1.493915674494119106e+00,1.000000000000000000e+00,-5.014858440339694523e-01,2.640194203223428460e+00,-6.447213604805153153e-01
-2.305454732430485265e+00,1.000000000000000000e+00,1.180827847450351742e+00,1.802377702011241478e+00,-2.061512500559617767e+00
5.956007807384888775e-01,0.000000000000000000e+00,2.274215931297179250e+00,-7.978236772264760690e-01,-3.312496604774427533e-01
-4.373093866518312778e-01,1.000000000000000000e+00,-1.139003707878774030e+00,1.025422497888918816e+00,-5.069257674222367172e-01
1.443114267103352111e+00,0.000000000000000000e+00,-1.248745652581563670e+00,-6.631927176871877938e-01,1.148933644618738370e+00
-1.600415448557451104e+00,1.000000000000000000e+00,-1.017912507122499255e+00,1.384872157245248037e+00,-5.263715429517822342e-01
-1.168939186969489619e+00,1.000000000000000000e+00,-1.534112901751633506e+00,3.376276586252766609e-01,1.589356126907519595e-01
5.665221572148756435e-01,0.000000000000000000e+00,9.959441499269178211e-01,-9.745107139850672784e-01,-6.032491677732245705e-01
1.016889841696196894e+00,0.000000000000000000e+00,2.419514220238855096e+00,1.029926904853860403e+00,-8.962797691512798259e-01
8.801999945799374170e-02,0.000000000000000000e+00,-2.020927721342669625e-01,3.274426019242526742e-02,2.107427714502183025e-01
1.853154798534449643e+00,0.000000000000000000e+00,-7.434797770474560474e-01,-7.860423924859557543e-01,1.031855693968288135e+00
1.519372583057266413e+00,0.000000000000000000e+00,1.991208756553473957e+00,-2.711116623396454983e+00,3.631114107320038142e-01
1.946713265484407041e+00,0.000000000000000000e+00,9.042990347399412210e-01,-1.315286735527751105e+00,5.480799135590904703e-01
-5.823203636883533818e-01,1.000000000000000000e+00,1.745953370841167862e+00,-8.901150123091794431e-01,-1.276740236516389126e+00
-1.278677066245028637e+00,1.000000000000000000e+00,-1.115049206959671357e+00,1.208392420159195568e+00,-1.893942683365752166e-01
6.057132309335436782e-01,0.000000000000000000e+00,-9.021539086950587372e-01,-6.625520573449840411e-02,5.009179194330797280e-01
2.328443361114620469e-01,0.000000000000000000e+00,3.574381226196972627e-01,-1.527046964519300776e+00,1.113786130616839065e+00
-3.237476054261378966e-02,1.000000000000000000e+00,-1.282962628501620905e+00,-3.519856095186459921e-01,4.500095238613662230e-01
1.308549849625950445e+00,0.000000000000000000e+00,5.586354463641499679e-01,9.981010502073467405e-02,-9.655462692618849499e-03
-3.055372950130219589e-01,0.000000000000000000e+00,1.134006136664205827e-01,-3.259649398511957896e-01,1.255951814829582847e-01
2.075589703349177473e+00,0.000000000000000000e+00,-1.006358225078907154e+00,-2.675265830376235776e+00,1.680751073408063290e+00
1.117899628124107814e+00,1.000000000000000000e+00,-8.021395369968775668e-01,2.960236154829499200e-01,2.677667368578773299e-01
-6.212062158043550886e-01,1.000000000000000000e+00,8.037875504502897117e-01,2.152788757367831707e-01,-9.320408584512382411e-02
1.407381928013544670e-01,0.000000000000000000e+00,1.223272289096046350e+00,-8.476547789373589659e-02,4.385553301979397967e-01
1.942333307919198448e+00,0.000000000000000000e+00,-8.047278443865700792e-01,2.570950792772751292e+00,-1.522552882060022872e-01
-3.539695923537736100e+00,1.000000000000000000e+00,-3.502327015348701278e-01,1.584304192783031695e+00,-2.281026392651231749e+00
-2.562523227398166181e+00,1.000000000000000000e+00,-2.229490401271150279e+00,7.221452446170599337e+00,-2.403731791287880171e+00
1.207641687898457050e+00,0.000000000000000000e+00,7.676943747287980069e-03,3.978809313580660145e-01,2.331297096587899020e-01
-1.989502422627001943e+00,1.000000000000000000e+00,3.445363234282197706e-01,7.362035017815047322e-01,-8.361363146477688302e-01
1.903303200223054326e+00,0.000000000000000000e+00,-9.355678588359944703e-02,-3.043533898980697483e+00,1.018791963146407076e+00
-4.676725209989142096e-01,0.000000000000000000e+00,2.345477671374586404e+00,-2.299846208067648945e+00,7.505905340457105779e-02
-2.497765710993591348e+00,1.000000000000000000e+00,1.801079823771813138e-01,1.416463503872658958e+00,-8.930579034730943278e-01
1.358035459186172078e+00,0.000000000000000000e+00,1.120216919649869691e+00,-3.140760469875425454e-01,6.742076128757035214e-01
3.575979901110263981e+00,0.000000000000000000e+00,1.013426767037917564e+00,-3.678072019527816039e+00,2.027976686029712816e+00
-7.609658359913202830e-01,1.000000000000000000e+00,9.286000572534495179e-01,-1.154779931076265420e+00,-3.512199135982659870e-01
2.034458673731670553e-01,0.000000000000000000e+00,-2.229636010767141463e-01,-7.739489852891997534e-01,6.034965577416704363e-01
7.010953879286108137e-01,0.000000000000000000e+00,3.872602789161184167e-01,-1.482536874288762352e+00,1.088551187874446047e+00
-2.375091799402944681e-01,0.000000000000000000e+00,-5.303394866755537645e-02,4.750835129729759354e-02,-7.490514773110089342e-02
9.751204735904260845e-01,0.000000000000000000e+00,5.528009409693094289e-01,-2.423919751564739045e+00,1.044828308045496090e+00
5.208300833205172786e-01,0.000000000000000000e+00,8.787717290770253875e-01,1.668917113442505151e-01,-1.978654871308156982e-01
-1.335596389679382101e+00,1.000000000000000000e+00,-3.293625303976793206e-01,6.302262668302249793e-01,-9.397747058995474800e-01
-3.037960902633784599e+00,1.000000000000000000e+00,-2.225419693940755561e+00,3.205186431496072519e+00,-1.328007387148601115e+00
1.534904853493310295e+00,0.000000000000000000e+00,-4.584096585018857528e-01,-2.180602431772073579e+00,1.630471357563593182e+00
