3.632282789115152954e-02,-2.381083398717366073e+00,9.910725858310073244e-01,3.367997842353542826e-01,6.165476493359628440e-01,-9.109644871933787469e-01,-8.831385154816639993e-01,-2.645963934197048117e-01,1.000000000000000000e+00,-6.137287555414000506e-01
-3.810098465042812688e-01,-1.863699352847700830e+00,5.900467668449137504e-01,6.726038471379788830e-02,-1.922017512248309190e+00,-8.663285816504137649e-02,7.142731736692720101e-02,1.293179926866668605e+00,1.000000000000000000e+00,-2.267173977277333830e+00
-5.940684756795896471e-01,1.252269723831385129e+00,-2.060653126465746610e+00,-5.695172786461477621e-01,1.372947754453230473e+00,1.286269252234910399e+00,8.868656157667660356e-01,-1.191995872067546314e+00,0.000000000000000000e+00,8.810848591829174847e-02
-1.945096919837339566e+00,1.424465453864472764e+00,1.608791226995033075e+00,3.077405457624728502e+00,6.188627118998851095e+00,9.673574986798344488e-01,2.199568061108877703e+00,-1.103770556920963264e+00,1.000000000000000000e+00,4.308665481985158863e-01
-9.242745394781124446e-01,2.368457677089297775e+00,-2.252872195942457356e+00,-3.765836794859420689e-01,4.940669320226501959e+00,-3.487297919126237655e-01,1.632206393083110108e+00,-3.491696480489067334e+00,0.000000000000000000e+00,-1.269110873235648862e+00
6.000531488278070258e-01,-1.668385122544021826e+00,5.059919267914101404e-01,3.376389594841922026e-01,-7.024113764976687158e-01,-1.316963759767054265e+00,1.011854282763199109e+00,7.673092156963177146e-01,0.000000000000000000e+00,2.438286777164093977e-01
1.731249899468220999e-01,-2.193802415537001949e+00,-2.376144648767504641e+00,-1.508500285767810922e-01,-4.933346067439972060e-01,4.713077792156822321e-01,-2.814380505314092673e+00,1.075603103246030923e+00,0.000000000000000000e+00,6.331884102419289562e-01
-7.142365324856430053e-01,8.023067925607333395e-01,-1.841885560256300458e+00,-1.368605053976032604e+00,2.165674363971740846e+00,3.171045620098111861e-01,2.280437544873593403e+00,-3.021718407678585017e+00,0.000000000000000000e+00,2.349482522819101860e-01
-1.289952738941551325e-01,9.766313830612463054e-01,3.708084358185056217e+00,1.101863927939863652e+00,-5.756389660169539679e-01,6.080124081739856079e-01,1.303965932636357294e-01,1.084065525760736559e+00,0.000000000000000000e+00,-1.412752398636520468e+00
-2.655516332509467170e-01,-6.018002122592598369e-01,-1.771045684061829384e-01,-7.156118096546185692e-01,-3.531564535755010725e-01,-1.748053762291051083e-01,1.743318975799739157e+00,-1.066246234295395778e+00,1.000000000000000000e+00,-8.297457792308842173e-01
2.499049846374776229e-01,3.473326379845059764e-01,1.977925209448665678e+00,-1.495389322972389134e-01,-1.686707507859205757e+00,-2.660931289425319882e-02,-3.820064872870673756e-01,1.080253008095817036e+00,1.000000000000000000e+00,-5.445499595015871330e-01
-5.032603016680665675e-01,1.327516256654096560e+00,-3.984938108574759053e+00,1.382419710408772928e-01,3.667120175157742690e+00,-3.366327858057195366e-01,2.712655228640920568e-01,-2.566551449608862612e+00,1.000000000000000000e+00,1.958211315942391284e+00
-3.958105572943534933e-01,-5.455325636659900113e-01,2.971898124627077031e-01,1.111956423982769282e+00,5.160754517760119064e+00,1.825307840255524061e+00,1.839399492423712257e+00,-1.576654856432379237e+00,1.000000000000000000e+00,-7.818091250764561129e-02
-1.263813790531801207e+00,7.315455879970773623e-01,-2.077855031105612760e+00,-9.212552027351961215e-01,3.797395715723492771e+00,-9.687206613161296609e-01,1.306124719602815842e+00,-4.414424442233355173e+00,0.000000000000000000e+00,-7.440733564269800260e-01
9.070408972595317421e-01,-9.299106721285648192e-01,2.227208281203913565e+00,5.488223948363110116e-01,-2.031691612019930648e+00,-8.789191562397171698e-01,-7.468258453970877397e-01,1.415036983167274665e+00,0.000000000000000000e+00,7.492524636598423271e-01
2.274303771347396808e+00,-3.294280367411160704e+00,3.224446595048237274e+00,4.256410370171189173e-01,-5.667160444982393130e+00,-2.782538964108661750e-01,-2.422832015615576928e+00,4.315641597910493843e+00,0.000000000000000000e+00,-5.713187925194280758e-01
2.226504500849687540e-01,-7.206172564764553590e-01,1.485246406207858083e+00,-1.072773903573186610e-01,-1.145857845703055711e+00,-3.874634157020185876e-01,1.073937936207175037e+00,1.406764668144921293e+00,0.000000000000000000e+00,-3.251342782247848007e-01
1.705902592436912002e+00,-2.559087624418141083e+00,9.609723722941057034e-01,4.886192510091939001e-01,-5.695191174259509381e+00,-1.568855672061966855e+00,-7.994937596231493915e-01,3.623811698430709161e+00,0.000000000000000000e+00,7.155485141234634305e-01
-1.892085096651281440e+00,2.397398384099981072e+00,-2.994486269341238849e-01,1.797851903702281651e-01,5.372827107999686547e+00,2.791514655123801258e-01,2.507573064836308596e+00,-3.750662758427111054e+00,1.000000000000000000e+00,-5.860692308687279750e-01
-8.087856547905269977e-01,2.459814235344093269e+00,-2.699273327529549960e+00,-9.649622561000882337e-01,1.501854183019138311e+00,7.901962770051456086e-01,7.391768141997713260e-01,-2.681930746575777569e+00,0.000000000000000000e+00,1.202032927122212547e+00
6.324675944028113062e-01,-1.467656293218560615e+00,-7.568371397452648974e-01,-3.324278067012717552e-01,-1.993804122370091747e+00,-5.827539414164201181e-01,-3.727187501951877424e-01,6.482700619627711491e-01,0.000000000000000000e+00,-5.514895361255462980e-01
1.583476908776620118e-01,3.784697210649137777e-01,1.261729273784977234e+00,-1.586370004636725728e+00,-3.755918658885836425e+00,1.833141093235174823e+00,7.315207130797911628e-01,5.144828364333441373e-01,0.000000000000000000e+00,7.694289101891523819e-01
-1.125119701206879069e-01,1.933318233269170072e+00,1.572591554763400068e-01,-2.408063725161787794e+00,-3.812082545980118642e+00,1.417005587777010023e+00,9.193281369822042803e-01,-6.778988840642590219e-01,0.000000000000000000e+00,8.988375034764113369e-01
-4.314683449168257856e-01,1.013796330871641782e+00,-1.846384342332657358e+00,1.087864340275008918e-01,7.390884442815525146e-01,-5.900275531544221241e-01,6.032975764553949460e-01,4.997541537387961696e-03,1.000000000000000000e+00,4.327890479185216299e-01
4.524252581251471117e-01,-7.199532935123580391e-01,1.379091979308646243e+00,-4.515070278290267969e-01,-3.863221231352579998e+00,-7.910335858990488189e-01,-6.914814431114382209e-01,7.739867755446736552e-01,1.000000000000000000e+00,2.843424277158385638e-01
4.288824854600344905e-01,6.133757602525620189e-01,-1.987707450874928172e-01,-4.415735855760091200e-01,-3.440145419168341157e+00,-1.682378282266967062e+00,-1.110108956407263481e+00,2.337227095437506730e+00,0.000000000000000000e+00,5.992038325416512157e-01
5.225077853541800765e-01,-7.988371342753533000e-01,4.613223013482681267e-01,4.749612111799334513e-01,2.359744183375091509e-01,-7.502627294203507713e-01,-2.229143987615055611e+00,4.507826155531688972e-01,1.000000000000000000e+00,1.824272368419664891e+00
-8.106166183850845031e-02,1.410051507590446729e+00,-1.487674600387868029e+00,-4.981444980288822766e-01,3.968066862181172993e+00,-7.399289713170358329e-01,1.237370157222610567e+00,-1.694894081622971171e+00,1.000000000000000000e+00,-6.051264438471225526e-01
-8.876050164780516782e-01,-6.978195612257922509e-01,-9.916047988454269602e-01,6.275508554327813293e-02,3.808343647933328580e+00,-9.184342872166363358e-01,7.955179695441551013e-01,-1.975426728689328781e+00,1.000000000000000000e+00,7.031693561975573825e-01
8.335051664438776209e-01,8.252747192273538479e-01,-2.865078689681658908e+00,-1.393719106116070083e+00,-1.884239681619151119e+00,-2.950393067208355313e-02,-1.821127401738154461e+00,2.576564792311106800e-01,0.000000000000000000e+00,-7.495307857212233360e-01
-1.630742018403503191e-01,-1.258747507355327810e+00,1.138909537969716057e+00,-5.962077567792891664e-01,-3.063753716021137663e+00,1.234807203062715297e+00,4.176805228735100406e-01,5.906606650660306546e-01,1.000000000000000000e+00,-1.632948687508553931e+00
-1.418081506270732595e+00,1.929880884299115307e+00,1.120756908706872501e-01,4.016599660810501321e-02,3.838065040367028224e+00,9.091473743850926256e-03,1.969424957411897381e+00,-2.306600934085796251e+00,0.000000000000000000e+00,-1.286407562494202017e-01
1.006612608384850338e+00,5.785331696478190899e-02,-1.144166815202261711e+00,-2.567531998687349049e+00,-4.723570301627218804e+00,2.969034768796162682e-01,-1.947328061988573777e+00,6.836015920195456230e-01,0.000000000000000000e+00,-1.372219071986549854e-01
-1.985085898431475426e+00,4.819944663707041776e+00,-2.829397468168508567e+00,-1.142056957497667113e+00,7.135083185621827084e+00,1.242614619684634103e-01,2.286087779695060718e+00,-6.923636562746773748e+00,1.000000000000000000e+00,-1.769968708593222528e+00
1.866493523811498134e+00,-1.462418570407808538e+00,-1.284569091596649004e+00,-3.411510467551578940e-01,-2.187251786030054657e+00,4.045246917973097101e-01,-2.792124504395094853e+00,1.508308291835785075e+00,0.000000000000000000e+00,5.216006821656131720e-01
4.629915738336963793e-01,-4.229184133582212790e-01,-2.129899080299277325e-01,-2.632136195880663016e-03,-1.641649465416875620e+00,-1.390434104991848274e+00,-9.211500705051935967e-01,1.331603859018018365e+00,1.000000000000000000e+00,-5.895046217716755077e-01
3.363685657417930797e-01,7.949747295709115313e-01,6.408677515554583870e-01,9.956010138962452516e-02,-7.464001737909038425e-01,-2.177247874077393175e-01,2.354819409309433786e-01,7.595369916378026387e-01,0.000000000000000000e+00,-1.279341170214661483e-01
-3.219570604678069770e-01,2.395233304739563529e+00,-1.978143945878558796e+00,-1.634615300425763529e+00,8.542700573167800737e-01,9.956158294805851350e-01,2.637883094683758145e+00,-3.000381884340215244e+00,0.000000000000000000e+00,9.228740699248637325e-02
-5.102687048105161161e-01,-6.252149290470823129e-01,-1.313737906335601169e+00,-9.889665429887611880e-02,1.569290902865381421e+00,-1.830835839104291152e-01,7.457720252864047383e-01,-1.220660863460248713e+00,0.000000000000000000e+00,-1.122943114872472004e+00
7.493770092078041456e-01,-1.057176672802225825e+00,1.384600991616186771e+00,-1.089587474933535471e+00,-1.107905797514977309e+00,7.792343843440103779e-01,6.217271675924386232e-01,5.177543961104228432e-01,1.000000000000000000e+00,-9.567044229726923144e-02
-4.756879373724753335e-01,-4.766139652901235646e-01,-5.815553759352374286e-01,4.402645687074797642e-01,4.099135341885076222e+00,7.260828235978330492e-01,6.520096474648606755e-01,-2.243917065364410046e+00,1.000000000000000000e+00,-1.019411422874035890e-02
-3.335678094360282064e-01,1.140631837173381236e+00,-2.663850008764266364e-01,-1.964877637388545706e-01,1.665579219175369552e+00,5.176380626199459378e-01,1.055295335316092542e+00,-1.634773988189291094e+00,0.000000000000000000e+00,-1.794308959988037411e-01
3.998723969872433059e-01,-6.845972965698227108e-01,4.250157592741349299e-01,3.763374285327796831e-01,-8.679288439605346017e-01,2.892042114037945422e-01,-2.232641935670151567e-01,1.207820991290885049e+00,0.000000000000000000e+00,2.020305860190529379e-01
2.707852231922747710e-01,-8.645921305844683769e-01,2.678011697433439586e+00,-3.300115187823285390e-01,-4.404768045333689486e+00,-2.284935733305808458e+00,9.896313023322133029e-01,2.591735001555736329e+00,1.000000000000000000e+00,5.990670759705054582e-01
1.717280636915627712e+00,-2.682601705638453904e+00,8.109562351578721850e-01,3.153081389105602539e-01,-1.831185949840034688e+00,7.707656348135782931e-01,-1.514481343502356303e+00,2.871338087659887961e+00,0.000000000000000000e+00,-1.762139688451280495e-01
-1.929404664251616053e+00,2.284918494398566757e+00,-2.041252012889772871e+00,8.681381339373083206e-01,7.909548655362270253e+00,-1.195602457243332362e+00,1.195025692624526403e+00,-3.650963112226137675e+00,0.000000000000000000e+00,-2.207163774398228362e-01
2.161697919715144245e+00,-4.127787811945760943e+00,2.330615210886910482e+00,3.506783069289405863e-01,-6.794157768167321088e+00,1.233816127367572957e+00,-2.309263757591027311e+00,4.391378898008833076e+00,0.000000000000000000e+00,1.809969909398255972e+00
2.215651445377958828e-01,2.512203336541590781e-01,-1.296863536787119964e+00,-1.194723774450622278e+00,-1.686401937266679862e+00,-1.832914161174956091e-01,-4.444638574702999279e-01,1.209885396495891108e-02,0.000000000000000000e+00,-1.960613987541355296e-01
3.221289135827660188e-01,1.237787939502366652e-01,-2.376603038881273111e+00,2.170775307848232805e-01,-8.198861253259097370e-02,-1.677828933816794876e+00,-2.510455603506403399e+00,3.301056902388529446e-01,1.000000000000000000e+00,6.959070469839664375e-01
-9.111741994714313009e-01,8.032214128275685372e-01,-1.480696130916416831e+00,4.479785647021856665e-01,3.792914882680485267e+00,1.283169775742922791e+00,3.198241299094443102e-01,-1.537670225015327130e+00,1.000000000000000000e+00,-1.050904392175785684e+00
6.193246566749733839e-01,-1.156417169299066350e+00,1.530104704374923852e+00,-5.448355352944030949e-01,-3.349808315931375624e+00,-3.960093813929523865e-01,-4.084321363472798172e-01,1.362639155378373212e+00,0.000000000000000000e+00,-2.802896607895765113e-01
-2.117179192736106663e-01,4.387292370166117061e-01,-2.670698798853787359e+00,-1.947817268861212536e+00,-1.470212014412560331e+00,1.019354724486451147e+00,-1.089148398264519590e+00,-1.171297901732237801e+00,0.000000000000000000e+00,2.292117642999900728e-01
1.846186977585920319e+00,-1.391429264744740824e+00,-8.952971425792306537e-01,-2.038159374607679375e+00,-4.208509016772370437e+00,-2.450532675813854033e-01,-1.107925952876114284e+00,7.366825778394336943e-01,0.000000000000000000e+00,-6.086951155154922688e-01
2.500901017009563576e-01,-4.001122004383016462e-01,1.842547691235002727e+00,3.624368702469222270e-01,-1.946262446190016648e+00,7.909653861581162904e-01,7.734449629166939566e-01,1.026086731613920833e+00,0.000000000000000000e+00,-8.849100265841555180e-01
6.261833906993840015e-01,-1.203699282845588359e-02,-3.174704295378919516e-01,-6.860949111711585058e-01,-3.784271392921997101e+00,-4.762165212083349641e-01,-1.706601502977822316e+00,7.453604158452539208e-01,0.000000000000000000e+00,4.007798406723912521e-01
-1.616913856567979479e+00,2.817828520425266436e+00,-2.203286595208891363e+00,-9.020051839733151944e-01,7.526499842310229837e+00,-1.689333171160206370e-01,3.043797025963313807e+00,-6.164070460479491587e+00,1.000000000000000000e+00,9.300090817136285049e-01
3.939963021545901389e-01,-1.464083515623243237e+00,1.129563973145431222e+00,-9.296296742265907076e-01,-4.044114493977742697e+00,-4.814252266764818544e-01,6.348089997985608690e-01,1.218953761160020299e+00,0.000000000000000000e+00,9.075389606758571537e-02
3.302456425492214520e-01,-7.364283085140921337e-01,1.855874275154179465e+00,3.860797834272808315e-02,1.122309991156148490e+00,2.268017146376348325e+00,-6.706050415441588974e-03,-6.162484289555695272e-01,0.000000000000000000e+00,-1.020095612953080266e+00
-6.703867814282061799e-01,-7.614876232187719474e-01,2.087214311155877189e-01,1.053038860411445038e-01,1.335238142010013007e+00,-5.296093722540863302e-01,1.720135368962012912e+00,-4.488117452942459451e-01,1.000000000000000000e+00,-7.350558280102775788e-01
-4.315656249298978064e-01,7.541333664558482752e-01,9.931687043840725648e-01,3.674431355170068580e-01,-9.364032418221446274e-01,1.863010210120527310e-01,-3.608767274171850725e-01,-1.393954034995028013e-01,1.000000000000000000e+00,-5.852917301758596702e-01
5.782970605783063212e-01,1.390438043842080917e+00,-4.288395681648840885e+00,-6.964203832712416720e-01,1.153386567015510789e+00,-9.656169715254030450e-01,-3.836230217086999961e-01,-2.031359887722478774e+00,0.000000000000000000e+00,1.271667512356895013e+00
4.229503397558271871e-01,-9.634425771710997122e-01,-1.497020580952131086e+00,-5.949297336734306052e-01,-1.010244187451829312e+00,-7.067650510034869660e-01,-7.306591209383557217e-01,-2.080938274326671888e-01,0.000000000000000000e+00,1.156191891682274875e+00
-1.229154679226920788e+00,-1.436447462705454203e+00,-1.712941904516220859e+00,-1.863568264558149515e-02,2.205645598705333388e+00,-8.949709658728748352e-01,6.768793423575640844e-01,-4.119570275916712987e-01,1.000000000000000000e+00,-1.365752367905548770e+00
2.884785614329736791e-01,-3.380179361611625577e+00,4.925457631072366560e+00,1.481821220306552833e+00,-1.017277448817007768e+00,3.862822813698786328e-01,1.258844473648888185e+00,2.323484383962886923e+00,1.000000000000000000e+00,-1.200184226456620096e-01
1.564195422161605009e+00,-1.349155662766840180e+00,-1.620733912810285116e+00,-2.371478164014116707e+00,-7.535039707155424260e+00,5.466884501209368086e-01,-3.181105742909525080e+00,1.727480919803872528e+00,0.000000000000000000e+00,4.330436941896012581e-01
1.877079631913050495e+00,-1.935491503527740687e+00,-5.183382629355128834e-01,-1.033244984419514206e-01,-4.074362256464578280e+00,-6.602665104893832293e-01,-1.063580382474616615e+00,4.059807961776323637e+00,0.000000000000000000e+00,1.553511513456512505e+00
-7.068266377304348591e-01,-6.498966513860807703e-01,2.596988223070611834e+00,4.560259912620306944e-01,9.676137865701255336e-01,1.372920554811604577e+00,2.284626663328524820e+00,2.530744474907560271e-01,1.000000000000000000e+00,-1.642355567837864072e+00
7.303421540341229479e-01,2.223297403032964414e-02,-3.927564539619665673e-02,1.611459454399224667e+00,2.046222090118144266e+00,-2.113639897066459383e+00,9.971880881278500919e-01,1.451385557917400870e+00,1.000000000000000000e+00,-8.413341929406652486e-01
4.714825689501285222e-01,-1.597946447864520891e+00,-1.419093889073094639e+00,2.921871925529690994e-01,-3.495644637814665501e-01,-8.904374733804650000e-02,-2.344227517969016628e+00,1.198286141812579642e+00,1.000000000000000000e+00,8.200518366019634575e-01
-3.628334780637222923e-01,-6.815860621853695456e-01,1.931749091633710780e+00,9.959562070023088021e-01,2.278316760116649409e+00,1.630290938863883654e-01,2.475772741911467012e+00,-5.358029959605296044e-01,1.000000000000000000e+00,-7.182396493302857232e-01
-8.739358717789706965e-01,-9.200755816507815155e-01,1.370815167089325159e+00,1.280559588454148967e+00,2.259717762916166883e+00,1.127902773955559157e-01,1.355316597415683555e+00,-3.356833926751381370e-01,1.000000000000000000e+00,-1.078624751958493083e-01
-3.011338010716130498e+00,2.448296832599472062e+00,-3.294682608681308800e+00,-3.343637791878091847e-01,7.311924632389565026e+00,-1.305333235172470907e+00,2.302603057743421111e+00,-5.363297400195892628e+00,1.000000000000000000e+00,5.536355103485747220e-01
6.142782341879884367e-01,-1.209262308070937486e+00,5.310689487505885209e-01,-5.895659621772262327e-01,-3.827746801468353333e+00,1.520606852413912025e+00,-1.190656985260651668e+00,1.247097345303758598e+00,1.000000000000000000e+00,-2.210524839223791393e-01
-3.826049135920325250e-01,7.006512790209178387e-01,2.437129316941505586e+00,1.173753112062980053e+00,-1.895818813944154968e+00,1.037392581456592522e+00,6.976468568670320947e-01,1.720417553885328132e+00,1.000000000000000000e+00,-2.198498413806293517e-01
4.524045156745080121e-01,-1.358837278592285092e+00,5.489230225288066478e-01,4.129582957061037063e-01,-2.954931643246828443e+00,1.168894692316083450e+00,-1.447115182772841013e+00,2.575347095006730314e+00,0.000000000000000000e+00,2.446921820323913199e-01
5.836681225959485797e-01,1.687862801321819761e+00,1.505711235301583129e+00,-2.917677060490161955e-01,-4.929430922164551587e-01,4.886249092280147144e-01,-8.129122307367167011e-01,-2.403817046848539807e-01,1.000000000000000000e+00,8.441335802986660308e-01
1.644841431686608235e+00,-9.515735459732068691e-01,-4.993930683676965909e-01,1.619306698707021930e+00,-1.865867799002921767e+00,-1.279713966663446723e+00,-2.002694309092225566e+00,2.386174565029001826e+00,1.000000000000000000e+00,-6.073525633523650935e-01
1.154149044534684920e+00,-4.629293758128292247e-01,1.066997980790902911e+00,-3.110763956953702669e-01,-4.677492262237783471e+00,-1.561535658454602515e+00,-1.971865124150161019e+00,2.946077176844404732e+00,1.000000000000000000e+00,9.917665011042942069e-01
9.060588158065915332e-01,-4.814641010875816418e-01,3.147169814616164185e-01,1.351184947936707147e-02,2.016267946376733011e-01,-1.420718436087091474e+00,-5.114232733227499494e-01,4.650155066336805199e-01,1.000000000000000000e+00,7.578966452328094183e-01
-1.501892492349198083e+00,-2.555948809100676566e-01,-2.526121213713237168e-01,2.007312584839648029e+00,4.126152212936881725e+00,-7.605183495082734613e-01,1.746250823983988010e+00,-8.588156692690511740e-01,0.000000000000000000e+00,1.172903355348243082e+00
5.875412697636508419e-01,9.012745976330456266e-01,-2.110188878698735060e+00,-1.969435581179806549e+00,-7.988974059396978245e-01,-7.836256378741426332e-01,-1.396456146987085312e+00,-1.723616135469593580e+00,1.000000000000000000e+00,-6.174890838944016025e-01
-5.287610764344825853e-02,-8.263085254355606590e-02,-4.095000438697727896e-01,2.352022879265587563e-01,2.053134687180197648e+00,-4.267400274028281815e-01,5.206134854636958881e-02,-7.709289218596114823e-01,1.000000000000000000e+00,-1.823724138004997997e+00
6.032381429744890777e-01,-1.824450477876241816e+00,3.269016588369799692e+00,9.281851599939123787e-01,-5.499299124828975316e+00,-9.382520884095019165e-01,-4.644461698856628962e-01,3.180781917408519899e+00,1.000000000000000000e+00,-2.552479175992638516e-01
